descriptor BJD mod 
6061.968658 18.322702 
6062.068658 18.032343 
6062.168658 17.597848 
6062.268658 17.032224 
6062.368658 16.350054 
6062.468658 15.567057 
6062.568658 14.699641 
6062.668658 13.764477 
6062.768658 12.778117 
6062.868658 11.756647 
6062.968658 10.715411 
6063.068658 9.668786 
6063.168658 8.630013 
6063.268658 7.611087 
6063.368658 6.622690 
6063.468658 5.674170 
6063.568658 4.773550 
6063.668658 3.927565 
6063.768658 3.141719 
6063.868658 2.420360 
6063.968658 1.766760 
6064.068658 1.183208 
6064.168658 0.671099 
6064.268658 0.231034 
6064.368658 -0.137086 
6064.468658 -0.433966 
6064.568658 -0.660822 
6064.668658 -0.819289 
6064.768658 -0.911332 
6064.868658 -0.939157 
6064.968658 -0.905129 
6065.068658 -0.811698 
6065.168658 -0.661324 
6065.268658 -0.456417 
6065.368658 -0.199291 
6065.468658 0.107873 
6065.568658 0.463046 
6065.668658 0.864344 
6065.768658 1.310009 
6065.868658 1.798356 
6065.968658 2.327710 
6066.068658 2.896306 
6066.168658 3.502177 
6066.268658 4.143026 
6066.368658 4.816077 
6066.468658 5.517930 
6066.568658 6.244409 
6066.668658 6.990425 
6066.768658 7.749848 
6066.868658 8.515413 
6066.968658 9.278660 
6067.068658 10.029915 
6067.168658 10.758323 
6067.268658 11.451947 
6067.368658 12.097918 
6067.468658 12.682661 
6067.568658 13.192182 
6067.668658 13.612410 
6067.768658 13.929591 
6067.868658 14.130718 
6067.968658 14.203970 
6068.068658 14.139151 
6068.168658 13.928093 
6068.268658 13.565002 
6068.368658 13.046727 
6068.468658 12.372937 
6068.568658 11.546176 
6068.668658 10.571822 
6068.768658 9.457929 
6068.868658 8.214969 
6068.968658 6.855501 
6069.068658 5.393785 
6069.168658 3.845357 
6069.268658 2.226601 
6069.368658 0.554333 
6069.468658 -1.154581 
6069.568658 -2.883567 
6069.668658 -4.616630 
6069.768658 -6.338575 
6069.868658 -8.035186 
6069.968658 -9.693338 
6070.068658 -11.301066 
6070.168658 -12.847591 
6070.268658 -14.323313 
6070.368658 -15.719772 
6070.468658 -17.029596 
6070.568658 -18.246428 
6070.668658 -19.364852 
6070.768658 -20.380305 
6070.868658 -21.289002 
6070.968658 -22.087848 
6071.068658 -22.774372 
6071.168658 -23.346650 
6071.268658 -23.803248 
6071.368658 -24.143168 
6071.468658 -24.365803 
6071.568658 -24.470900 
6071.668658 -24.458535 
6071.768658 -24.329092 
6071.868658 -24.083254 
6071.968658 -23.722004 
6072.068658 -23.246632 
6072.168658 -22.658750 
6072.268658 -21.960318 
6072.368658 -21.153678 
6072.468658 -20.241592 
6072.568658 -19.227294 
6072.668658 -18.114546 
6072.768658 -16.907698 
6072.868658 -15.611755 
6072.968658 -14.232452 
6073.068658 -12.776324 
6073.168658 -11.250778 
6073.268658 -9.664160 
6073.368658 -8.025816 
6073.468658 -6.346134 
6073.568658 -4.636573 
6073.668658 -2.909661 
6073.768658 -1.178964 
6073.868658 0.540984 
6073.968658 2.234803 
6074.068658 3.886428 
6074.168658 5.479337 
6074.268658 6.996827 
6074.368658 8.422342 
6074.468658 9.739848 
6074.568658 10.934240 
6074.668658 11.991763 
6074.768658 12.900437 
6074.868658 13.650443 
6074.968658 14.234473 
6075.068658 14.647992 
6075.168658 14.889423 
6075.268658 14.960218 
6075.368658 14.864814 
6075.468658 14.610495 
6075.568658 14.207138 
6075.668658 13.666883 
6075.768658 13.003745 
6075.868658 12.233178 
6075.968658 11.371633 
6076.068658 10.436121 
6076.168658 9.443806 
6076.268658 8.411640 
6076.368658 7.356045 
6076.468658 6.292662 
6076.568658 5.236149 
6076.668658 4.200044 
6076.768658 3.196667 
6076.868658 2.237077 
6076.968658 1.331062 
6077.068658 0.487157 
6077.168658 -0.287314 
6077.268658 -0.986180 
6077.368658 -1.604357 
6077.468658 -2.137774 
6077.568658 -2.583297 
6077.668658 -2.938658 
6077.768658 -3.202383 
6077.868658 -3.373727 
6077.968658 -3.452616 
6078.068658 -3.439589 
6078.168658 -3.335754 
6078.268658 -3.142745 
6078.368658 -2.862685 
6078.468658 -2.498152 
6078.568658 -2.052154 
6078.668658 -1.528105 
6078.768658 -0.929797 
6078.868658 -0.261391 
6078.968658 0.472612 
6079.068658 1.267376 
6079.168658 2.117752 
6079.268658 3.018280 
6079.368658 3.963204 
6079.468658 4.946467 
6079.568658 5.961715 
6079.668658 7.002282 
6079.768658 8.061178 
6079.868658 9.131057 
6079.968658 10.204193 
6080.068658 11.272435 
6080.168658 12.327170 
6080.268658 13.359281 
6080.368658 14.359114 
6080.468658 15.316458 
6080.568658 16.220550 
6080.668658 17.060111 
6080.768658 17.823419 
6080.868658 18.498435 
6080.968658 19.072979 
6081.068658 19.534955 
6081.168658 19.872643 
6081.268658 20.075017 
6081.368658 20.132106 
6081.468658 20.035364 
6081.568658 19.778033 
6081.668658 19.355472 
6081.768658 18.765432 
6081.868658 18.008253 
6081.968658 17.086972 
6082.068658 16.007323 
6082.168658 14.777633 
6082.268658 13.408627 
6082.368658 11.913138 
6082.468658 10.305755 
6082.568658 8.602430 
6082.668658 6.820057 
6082.768658 4.976063 
6082.868658 3.088012 
6082.968658 1.173254 
6083.068658 -0.751385 
6083.168658 -2.669850 
6083.268658 -4.567050 
6083.368658 -6.428997 
6083.468658 -8.242893 
6083.568658 -9.997172 
6083.668658 -11.681497 
6083.768658 -13.286741 
6083.868658 -14.804931 
6083.968658 -16.229180 
6084.068658 -17.553610 
6084.168658 -18.773268 
6084.268658 -19.884036 
6084.368658 -20.882552 
6084.468658 -21.766124 
6084.568658 -22.532656 
6084.668658 -23.180582 
6084.768658 -23.708805 
6084.868658 -24.116644 
6084.968658 -24.403794 
6085.068658 -24.570293 
6085.168658 -24.616492 
6085.268658 -24.543048 
6085.368658 -24.350910 
6085.468658 -24.041324 
6085.568658 -23.615848 
6085.668658 -23.076363 
6085.768658 -22.425108 
6085.868658 -21.664715 
6085.968658 -20.798252 
6086.068658 -19.829272 
6086.168658 -18.761878 
6086.268658 -17.600783 
6086.368658 -16.351380 
6086.468658 -15.019813 
6086.568658 -13.613054 
6086.668658 -12.138968 
6086.768658 -10.606382 
6086.868658 -9.025135 
6086.968658 -7.406121 
6087.068658 -5.761301 
6087.168658 -4.103693 
6087.268658 -2.447326 
6087.368658 -0.807149 
6087.468658 0.801106 
6087.568658 2.361112 
6087.668658 3.856193 
6087.768658 5.269622 
6087.868658 6.584972 
6087.968658 7.786502 
6088.068658 8.859574 
6088.168658 9.791080 
6088.268658 10.569851 
6088.368658 11.187035 
6088.468658 11.636415 
6088.568658 11.914640 
6088.668658 12.021370 
6088.768658 11.959299 
6088.868658 11.734077 
6088.968658 11.354121 
6089.068658 10.830331 
6089.168658 10.175739 
6089.268658 9.405094 
6089.368658 8.534429 
6089.468658 7.580613 
6089.568658 6.560935 
6089.668658 5.492703 
6089.768658 4.392910 
6089.868658 3.277940 
6089.968658 2.163338 
6090.068658 1.063642 
6090.168658 -0.007741 
6090.268658 -1.038600 
6090.368658 -2.017951 
6090.468658 -2.936030 
6090.568658 -3.784258 
6090.668658 -4.555196 
6090.768658 -5.242473 
6090.868658 -5.840715 
6090.968658 -6.345472 
6091.068658 -6.753138 
6091.168658 -7.060878 
6091.268658 -7.266563 
6091.368658 -7.368708 
6091.468658 -7.366414 
6091.568658 -7.259330 
6091.668658 -7.047612 
6091.768658 -6.731894 
6091.868658 -6.313272 
6091.968658 -5.793294 
6092.068658 -5.173952 
6092.168658 -4.457694 
6092.268658 -3.647433 
6092.368658 -2.746566 
6092.468658 -1.759003 
6092.568658 -0.689196 
6092.668658 0.457826 
6092.768658 1.676411 
6092.868658 2.960252 
6092.968658 4.302335 
6093.068658 5.694899 
6093.168658 7.129396 
6093.268658 8.596459 
6093.368658 10.085869 
6093.468658 11.586541 
6093.568658 13.086525 
6093.668658 14.573017 
6093.768658 16.032403 
6093.868658 17.450318 
6093.968658 18.811753 
6094.068658 20.101180 
6094.168658 21.302729 
6094.268658 22.400398 
6094.368658 23.378313 
6094.468658 24.221021 
6094.568658 24.913822 
6094.668658 25.443131 
6094.768658 25.796844 
6094.868658 25.964719 
6094.968658 25.938726 
6095.068658 25.713363 
6095.168658 25.285912 
6095.268658 24.656617 
6095.368658 23.828765 
6095.468658 22.808673 
6095.568658 21.605560 
6095.668658 20.231328 
6095.768658 18.700246 
6095.868658 17.028577 
6095.968658 15.234139 
6096.068658 13.335859 
6096.168658 11.353314 
6096.268658 9.306297 
6096.368658 7.214419 
6096.468658 5.096765 
6096.568658 2.971601 
6096.668658 0.856150 
6096.768658 -1.233573 
6096.868658 -3.282872 
6096.968658 -5.278424 
6097.068658 -7.208296 
6097.168658 -9.061918 
6097.268658 -10.830033 
6097.368658 -12.504630 
6097.468658 -14.078852 
6097.568658 -15.546907 
6097.668658 -16.903969 
6097.768658 -18.146084 
6097.868658 -19.270075 
6097.968658 -20.273454 
6098.068658 -21.154344 
6098.168658 -21.911407 
6098.268658 -22.543782 
6098.368658 -23.051030 
6098.468658 -23.433091 
6098.568658 -23.690253 
6098.668658 -23.823125 
6098.768658 -23.832621 
6098.868658 -23.719958 
6098.968658 -23.486658 
6099.068658 -23.134560 
6099.168658 -22.665842 
6099.268658 -22.083053 
6099.368658 -21.389147 
6099.468658 -20.587534 
6099.568658 -19.682131 
6099.668658 -18.677426 
6099.768658 -17.578537 
6099.868658 -16.391292 
6099.968658 -15.122293 
6100.068658 -13.778994 
6100.168658 -12.369765 
6100.268658 -10.903956 
6100.368658 -9.391944 
6100.468658 -7.845163 
6100.568658 -6.276110 
6100.668658 -4.698321 
6100.768658 -3.126308 
6100.868658 -1.575448 
6100.968658 -0.061829 
6101.068658 1.397961 
6101.168658 2.787105 
6101.268658 4.088874 
6101.368658 5.286992 
6101.468658 6.366039 
6101.568658 7.311874 
6101.668658 8.112056 
6101.768658 8.756247 
6101.868658 9.236564 
6101.968658 9.547869 
6102.068658 9.687966 
6102.168658 9.657695 
6102.268658 9.460921 
6102.368658 9.104405 
6102.468658 8.597581 
6102.568658 7.952238 
6102.668658 7.182144 
6102.768658 6.302619 
6102.868658 5.330097 
6102.968658 4.281688 
6103.068658 3.174766 
6103.168658 2.026596 
6103.268658 0.854014 
6103.368658 -0.326836 
6103.468658 -1.500712 
6103.568658 -2.653415 
6103.668658 -3.771892 
6103.768658 -4.844284 
6103.868658 -5.859938 
6103.968658 -6.809385 
6104.068658 -7.684302 
6104.168658 -8.477447 
6104.268658 -9.182589 
6104.368658 -9.794430 
6104.468658 -10.308529 
6104.568658 -10.721217 
6104.668658 -11.029529 
6104.768658 -11.231132 
6104.868658 -11.324264 
6104.968658 -11.307680 
6105.068658 -11.180609 
6105.168658 -10.942716 
6105.268658 -10.594075 
6105.368658 -10.135156 
6105.468658 -9.566810 
6105.568658 -8.890274 
6105.668658 -8.107182 
6105.768658 -7.219579 
6105.868658 -6.229954 
6105.968658 -5.141273 
6106.068658 -3.957025 
6106.168658 -2.681271 
6106.268658 -1.318710 
6106.368658 0.125263 
6106.468658 1.644481 
6106.568658 3.231934 
6106.668658 4.879690 
6106.768658 6.578828 
6106.868658 8.319362 
6106.968658 10.090187 
6107.068658 11.879035 
6107.168658 13.672449 
6107.268658 15.455788 
6107.368658 17.213267 
6107.468658 18.928036 
6107.568658 20.582309 
6107.668658 22.157553 
6107.768658 23.634724 
6107.868658 24.994579 
6107.968658 26.218033 
6108.068658 27.286580 
6108.168658 28.182742 
6108.268658 28.890556 
6108.368658 29.396052 
6108.468658 29.687719 
6108.568658 29.756920 
6108.668658 29.598230 
6108.768658 29.209682 
6108.868658 28.592898 
6108.968658 27.753089 
6109.068658 26.698936 
6109.168658 25.442341 
6109.268658 23.998078 
6109.368658 22.383362 
6109.468658 20.617351 
6109.568658 18.720627 
6109.668658 16.714671 
6109.768658 14.621357 
6109.868658 12.462493 
6109.968658 10.259413 
6110.068658 8.032637 
6110.168658 5.801603 
6110.268658 3.584459 
6110.368658 1.397934 
6110.468658 -0.742746 
6110.568658 -2.823885 
6110.668658 -4.833302 
6110.768658 -6.760283 
6110.868658 -8.595513 
6110.968658 -10.330984 
6111.068658 -11.959899 
6111.168658 -13.476565 
6111.268658 -14.876288 
6111.368658 -16.155273 
6111.468658 -17.310524 
6111.568658 -18.339755 
6111.668658 -19.241310 
6111.768658 -20.014092 
6111.868658 -20.657498 
6111.968658 -21.171374 
6112.068658 -21.555969 
6112.168658 -21.811907 
6112.268658 -21.940168 
6112.368658 -21.942077 
6112.468658 -21.819306 
6112.568658 -21.573880 
6112.668658 -21.208203 
6112.768658 -20.725080 
6112.868658 -20.127762 
6112.968658 -19.419982 
6113.068658 -18.606019 
6113.168658 -17.690751 
6113.268658 -16.679725 
6113.368658 -15.579223 
6113.468658 -14.396339 
6113.568658 -13.139039 
6113.668658 -11.816238 
6113.768658 -10.437844 
6113.868658 -9.014807 
6113.968658 -7.559137 
6114.068658 -6.083898 
6114.168658 -4.603166 
6114.268658 -3.131954 
6114.368658 -1.686079 
6114.468658 -0.281987 
6114.568658 1.063485 
6114.668658 2.333392 
6114.768658 3.511026 
6114.868658 4.580292 
6114.968658 5.526127 
6115.068658 6.334917 
6115.168658 6.994920 
6115.268658 7.496649 
6115.368658 7.833203 
6115.468658 8.000518 
6115.568658 7.997529 
6115.668658 7.826222 
6115.768658 7.491570 
6115.868658 7.001370 
6115.968658 6.365981 
6116.068658 5.597974 
6116.168658 4.711739 
6116.268658 3.723048 
6116.368658 2.648613 
6116.468658 1.505662 
6116.568658 0.311533 
6116.668658 -0.916669 
6116.768658 -2.162377 
6116.868658 -3.409800 
6116.968658 -4.644104 
6117.068658 -5.851538 
6117.168658 -7.019513 
6117.268658 -8.136634 
6117.368658 -9.192694 
6117.468658 -10.178651 
6117.568658 -11.086568 
6117.668658 -11.909551 
6117.768658 -12.641672 
6117.868658 -13.277891 
6117.968658 -13.813970 
6118.068658 -14.246398 
6118.168658 -14.572319 
6118.268658 -14.789457 
6118.368658 -14.896062 
6118.468658 -14.890854 
6118.568658 -14.772982 
6118.668658 -14.541986 
6118.768658 -14.197770 
6118.868658 -13.740590 
6118.968658 -13.171043 
6119.068658 -12.490069 
6119.168658 -11.698960 
6119.268658 -10.799381 
6119.368658 -9.793397 
6119.468658 -8.683510 
6119.568658 -7.472702 
6119.668658 -6.164492 
6119.768658 -4.762995 
6119.868658 -3.272988 
6119.968658 -1.699986 
6120.068658 -0.050318 
6120.168658 1.668794 
6120.268658 3.449154 
6120.368658 5.281515 
6120.468658 7.155519 
6120.568658 9.059634 
6120.668658 10.981127 
6120.768658 12.906051 
6120.868658 14.819269 
6120.968658 16.704519 
6121.068658 18.544523 
6121.168658 20.321155 
6121.268658 22.015657 
6121.368658 23.608923 
6121.468658 25.081831 
6121.568658 26.415634 
6121.668658 27.592382 
6121.768658 28.595377 
6121.868658 29.409626 
6121.968658 30.022280 
6122.068658 30.423029 
6122.168658 30.604435 
6122.268658 30.562175 
6122.368658 30.295189 
6122.468658 29.805720 
6122.568658 29.099234 
6122.668658 28.184251 
6122.768658 27.072073 
6122.868658 25.776451 
6122.968658 24.313186 
6123.068658 22.699717 
6123.168658 20.954688 
6123.268658 19.097532 
6123.368658 17.148078 
6123.468658 15.126187 
6123.568658 13.051449 
6123.668658 10.942902 
6123.768658 8.818822 
6123.868658 6.696544 
6123.968658 4.592333 
6124.068658 2.521293 
6124.168658 0.497312 
6124.268658 -1.466964 
6124.368658 -3.360129 
6124.468658 -5.171995 
6124.568658 -6.893551 
6124.668658 -8.516913 
6124.768658 -10.035263 
6124.868658 -11.442776 
6124.968658 -12.734556 
6125.068658 -13.906560 
6125.168658 -14.955532 
6125.268658 -15.878936 
6125.368658 -16.674897 
6125.468658 -17.342147 
6125.568658 -17.879982 
6125.668658 -18.288219 
6125.768658 -18.567176 
6125.868658 -18.717645 
6125.968658 -18.740892 
6126.068658 -18.638649 
6126.168658 -18.413132 
6126.268658 -18.067058 
6126.368658 -17.603676 
6126.468658 -17.026809 
6126.568658 -16.340894 
6126.668658 -15.551047 
6126.768658 -14.663114 
6126.868658 -13.683740 
6126.968658 -12.620433 
6127.068658 -11.481627 
6127.168658 -10.276742 
6127.268658 -9.016226 
6127.368658 -7.711589 
6127.468658 -6.375410 
6127.568658 -5.021316 
6127.668658 -3.663925 
6127.768658 -2.318746 
6127.868658 -1.002029 
6127.968658 0.269436 
6128.068658 1.478577 
6128.168658 2.608348 
6128.268658 3.642088 
6128.368658 4.563920 
6128.468658 5.359166 
6128.568658 6.014776 
6128.668658 6.519732 
6128.768658 6.865417 
6128.868658 7.045915 
6128.968658 7.058229 
6129.068658 6.902398 
6129.168658 6.581507 
6129.268658 6.101577 
6129.368658 5.471366 
6129.468658 4.702064 
6129.568658 3.806926 
6129.668658 2.800860 
6129.768658 1.699981 
6129.868658 0.521177 
6129.968658 -0.718312 
6130.068658 -2.001273 
6130.168658 -3.310853 
6130.268658 -4.630833 
6130.368658 -5.945845 
6130.468658 -7.241532 
6130.568658 -8.504650 
6130.668658 -9.723131 
6130.768658 -10.886096 
6130.868658 -11.983844 
6130.968658 -13.007810 
6131.068658 -13.950504 
6131.168658 -14.805445 
6131.268658 -15.567077 
6131.368658 -16.230690 
6131.468658 -16.792340 
6131.568658 -17.248768 
6131.668658 -17.597332 
6131.768658 -17.835936 
6131.868658 -17.962975 
6131.968658 -17.977283 
6132.068658 -17.878092 
6132.168658 -17.665000 
6132.268658 -17.337945 
6132.368658 -16.897194 
6132.468658 -16.343333 
6132.568658 -15.677270 
6132.668658 -14.900252 
6132.768658 -14.013877 
6132.868658 -13.020130 
6132.968658 -11.921419 
6133.068658 -10.720615 
6133.168658 -9.421113 
6133.268658 -8.026889 
6133.368658 -6.542564 
6133.468658 -4.973483 
6133.568658 -3.325782 
6133.668658 -1.606472 
6133.768658 0.176491 
6133.868658 2.014133 
6133.968658 3.896403 
6134.068658 5.812127 
6134.168658 7.748985 
6134.268658 9.693511 
6134.368658 11.631131 
6134.468658 13.546242 
6134.568658 15.422335 
6134.668658 17.242173 
6134.768658 18.988021 
6134.868658 20.641938 
6134.968658 22.186109 
6135.068658 23.603225 
6135.168658 24.876897 
6135.268658 25.992069 
6135.368658 26.935439 
6135.468658 27.695833 
6135.568658 28.264536 
6135.668658 28.635541 
6135.768658 28.805709 
6135.868658 28.774823 
6135.968658 28.545539 
6136.068658 28.123233 
6136.168658 27.515763 
6136.268658 26.733155 
6136.368658 25.787245 
6136.468658 24.691295 
6136.568658 23.459606 
6136.668658 22.107154 
6136.768658 20.649259 
6136.868658 19.101300 
6136.968658 17.478484 
6137.068658 15.795669 
6137.168658 14.067236 
6137.268658 12.307010 
6137.368658 10.528211 
6137.468658 8.743438 
6137.568658 6.964667 
6137.668658 5.203266 
6137.768658 3.470012 
6137.868658 1.775101 
6137.968658 0.128163 
6138.068658 -1.461731 
6138.168658 -2.986075 
6138.268658 -4.436929 
6138.368658 -5.806928 
6138.468658 -7.089299 
6138.568658 -8.277872 
6138.668658 -9.367087 
6138.768658 -10.352011 
6138.868658 -11.228342 
6138.968658 -11.992416 
6139.068658 -12.641207 
6139.168658 -13.172336 
6139.268658 -13.584065 
6139.368658 -13.875306 
6139.468658 -14.045622 
6139.568658 -14.095241 
6139.668658 -14.025065 
6139.768658 -13.836689 
6139.868658 -13.532431 
6139.968658 -13.115357 
6140.068658 -12.589328 
6140.168658 -11.959036 
6140.268658 -11.230058 
6140.368658 -10.408905 
6140.468658 -9.503078 
6140.568658 -8.521115 
6140.668658 -7.472634 
6140.768658 -6.368362 
6140.868658 -5.220155 
6140.968658 -4.040976 
6141.068658 -2.844864 
6141.168658 -1.646845 
6141.268658 -0.462811 
6141.368658 0.690655 
6141.468658 1.796508 
6141.568658 2.837523 
6141.668658 3.796628 
6141.768658 4.657286 
6141.868658 5.403898 
6141.968658 6.022235 
6142.068658 6.499858 
6142.168658 6.826513 
6142.268658 6.994477 
6142.368658 6.998826 
6142.468658 6.837619 
6142.568658 6.511969 
6142.668658 6.026009 
6142.768658 5.386742 
6142.868658 4.603800 
6142.968658 3.689112 
6143.068658 2.656517 
6143.168658 1.521331 
6143.268658 0.299908 
6143.368658 -0.990791 
6143.468658 -2.333608 
6143.568658 -3.711547 
6143.668658 -5.108084 
6143.768658 -6.507417 
6143.868658 -7.894662 
6143.968658 -9.255991 
6144.068658 -10.578711 
6144.168658 -11.851314 
6144.268658 -13.063474 
6144.368658 -14.206025 
6144.468658 -15.270908 
6144.568658 -16.251112 
6144.668658 -17.140596 
6144.768658 -17.934209 
6144.868658 -18.627607 
6144.968658 -19.217176 
6145.068658 -19.699952 
6145.168658 -20.073555 
6145.268658 -20.336121 
6145.368658 -20.486250 
6145.468658 -20.522957 
6145.568658 -20.445633 
6145.668658 -20.254018 
6145.768658 -19.948177 
6145.868658 -19.528490 
6145.968658 -18.995647 
6146.068658 -18.350655 
6146.168658 -17.594854 
6146.268658 -16.729935 
6146.368658 -15.757974 
6146.468658 -14.681473 
6146.568658 -13.503403 
6146.668658 -12.227261 
6146.768658 -10.857134 
6146.868658 -9.397759 
6146.968658 -7.854603 
6147.068658 -6.233930 
6147.168658 -4.542880 
6147.268658 -2.789535 
6147.368658 -0.982988 
6147.468658 0.866610 
6147.568658 2.748011 
6147.668658 4.648862 
6147.768658 6.555720 
6147.868658 8.454113 
6147.968658 10.328632 
6148.068658 12.163087 
6148.168658 13.940704 
6148.268658 15.644382 
6148.368658 17.257005 
