descriptor x_range  m_kepler 
6061.368658 0.220386 
6061.468658 0.626626 
6061.568658 1.039479 
6061.668658 1.458748 
6061.768658 1.884204 
6061.868658 2.315587 
6061.968658 2.752596 
6062.068658 3.194890 
6062.168658 3.642080 
6062.268658 4.093722 
6062.368658 4.549316 
6062.468658 5.008296 
6062.568658 5.470026 
6062.668658 5.933791 
6062.768658 6.398791 
6062.868658 6.864133 
6062.968658 7.328824 
6063.068658 7.791762 
6063.168658 8.251729 
6063.268658 8.707386 
6063.368658 9.157259 
6063.468658 9.599741 
6063.568658 10.033081 
6063.668658 10.455384 
6063.768658 10.864606 
6063.868658 11.258558 
6063.968658 11.634908 
6064.068658 11.991190 
6064.168658 12.324812 
6064.268658 12.633079 
6064.368658 12.913211 
6064.468658 13.162371 
6064.568658 13.377702 
6064.668658 13.556366 
6064.768658 13.695594 
6064.868658 13.792734 
6064.968658 13.845315 
6065.068658 13.851103 
6065.168658 13.808166 
6065.268658 13.714935 
6065.368658 13.570267 
6065.468658 13.373492 
6065.568658 13.124459 
6065.668658 12.823574 
6065.768658 12.471810 
6065.868658 12.070718 
6065.968658 11.622409 
6066.068658 11.129527 
6066.168658 10.595200 
6066.268658 10.022985 
6066.368658 9.416793 
6066.468658 8.780810 
6066.568658 8.119416 
6066.668658 7.437094 
6066.768658 6.738351 
6066.868658 6.027638 
6066.968658 5.309279 
6067.068658 4.587412 
6067.168658 3.865933 
6067.268658 3.148467 
6067.368658 2.438330 
6067.468658 1.738517 
6067.568658 1.051692 
6067.668658 0.380190 
6067.768658 -0.273978 
6067.868658 -0.909109 
6067.968658 -1.523795 
6068.068658 -2.116898 
6068.168658 -2.687529 
6068.268658 -3.235029 
6068.368658 -3.758938 
6068.468658 -4.258978 
6068.568658 -4.735028 
6068.668658 -5.187104 
6068.768658 -5.615338 
6068.868658 -6.019961 
6068.968658 -6.401286 
6069.068658 -6.759694 
6069.168658 -7.095621 
6069.268658 -7.409542 
6069.368658 -7.701969 
6069.468658 -7.973434 
6069.568658 -8.224487 
6069.668658 -8.455685 
6069.768658 -8.667591 
6069.868658 -8.860766 
6069.968658 -9.035763 
6070.068658 -9.193132 
6070.168658 -9.333408 
6070.268658 -9.457115 
6070.368658 -9.564761 
6070.468658 -9.656839 
6070.568658 -9.733824 
6070.668658 -9.796174 
6070.768658 -9.844329 
6070.868658 -9.878711 
6070.968658 -9.899723 
6071.068658 -9.907749 
6071.168658 -9.903155 
6071.268658 -9.886291 
6071.368658 -9.857487 
6071.468658 -9.817058 
6071.568658 -9.765299 
6071.668658 -9.702491 
6071.768658 -9.628899 
6071.868658 -9.544773 
6071.968658 -9.450346 
6072.068658 -9.345840 
6072.168658 -9.231460 
6072.268658 -9.107400 
6072.368658 -8.973840 
6072.468658 -8.830948 
6072.568658 -8.678881 
6072.668658 -8.517784 
6072.768658 -8.347792 
6072.868658 -8.169029 
6072.968658 -7.981611 
6073.068658 -7.785643 
6073.168658 -7.581222 
6073.268658 -7.368437 
6073.368658 -7.147368 
6073.468658 -6.918091 
6073.568658 -6.680673 
6073.668658 -6.435173 
6073.768658 -6.181650 
6073.868658 -5.920153 
6073.968658 -5.650728 
6074.068658 -5.373418 
6074.168658 -5.088264 
6074.268658 -4.795301 
6074.368658 -4.494565 
6074.468658 -4.186092 
6074.568658 -3.869916 
6074.668658 -3.546073 
6074.768658 -3.214601 
6074.868658 -2.875540 
6074.968658 -2.528937 
6075.068658 -2.174842 
6075.168658 -1.813313 
6075.268658 -1.444418 
6075.368658 -1.068235 
6075.468658 -0.684854 
6075.568658 -0.294379 
6075.668658 0.103067 
6075.768658 0.507343 
6075.868658 0.918284 
6075.968658 1.335702 
6076.068658 1.759377 
6076.168658 2.189059 
6076.268658 2.624459 
6076.368658 3.065249 
6076.468658 3.511053 
6076.568658 3.961444 
6076.668658 4.415940 
6076.768658 4.873994 
6076.868658 5.334991 
6076.968658 5.798241 
6077.068658 6.262968 
6077.168658 6.728308 
6077.268658 7.193298 
6077.368658 7.656869 
6077.468658 8.117836 
6077.568658 8.574898 
6077.668658 9.026619 
6077.768658 9.471433 
6077.868658 9.907632 
6077.968658 10.333361 
6078.068658 10.746622 
6078.168658 11.145266 
6078.268658 11.527004 
6078.368658 11.889406 
6078.468658 12.229918 
6078.568658 12.545871 
6078.668658 12.834507 
6078.768658 13.093004 
6078.868658 13.318505 
6078.968658 13.508164 
6079.068658 13.659184 
6079.168658 13.768876 
6079.268658 13.834707 
6079.368658 13.854370 
6079.468658 13.825836 
6079.568658 13.747426 
6079.668658 13.617865 
6079.768658 13.436340 
6079.868658 13.202546 
6079.968658 12.916723 
6080.068658 12.579677 
6080.168658 12.192792 
6080.268658 11.758016 
6080.368658 11.277843 
6080.468658 10.755265 
6080.568658 10.193721 
6080.668658 9.597025 
6080.768658 8.969294 
6080.868658 8.314858 
6080.968658 7.638179 
6081.068658 6.943766 
6081.168658 6.236093 
6081.268658 5.519530 
6081.368658 4.798272 
6081.468658 4.076293 
6081.568658 3.357298 
6081.668658 2.644698 
6081.768658 1.941581 
6081.868658 1.250708 
6081.968658 0.574511 
6082.068658 -0.084906 
6082.168658 -0.725754 
6082.268658 -1.346537 
6082.368658 -1.946043 
6082.468658 -2.523313 
6082.568658 -3.077621 
6082.668658 -3.608453 
6082.768658 -4.115480 
6082.868658 -4.598537 
6082.968658 -5.057603 
6083.068658 -5.492777 
6083.168658 -5.904264 
6083.268658 -6.292354 
6083.368658 -6.657410 
6083.468658 -6.999851 
6083.568658 -7.320145 
6083.668658 -7.618792 
6083.768658 -7.896321 
6083.868658 -8.153275 
6083.968658 -8.390212 
6084.068658 -8.607691 
6084.168658 -8.806276 
6084.268658 -8.986523 
6084.368658 -9.148982 
6084.468658 -9.294194 
6084.568658 -9.422684 
6084.668658 -9.534967 
6084.768658 -9.631539 
6084.868658 -9.712882 
6084.968658 -9.779459 
6085.068658 -9.831713 
6085.168658 -9.870074 
6085.268658 -9.894948 
6085.368658 -9.906726 
6085.468658 -9.905779 
6085.568658 -9.892463 
6085.668658 -9.867111 
6085.768658 -9.830044 
6085.868658 -9.781562 
6085.968658 -9.721952 
6086.068658 -9.651482 
6086.168658 -9.570406 
6086.268658 -9.478963 
6086.368658 -9.377377 
6086.468658 -9.265859 
6086.568658 -9.144606 
6086.668658 -9.013801 
6086.768658 -8.873616 
6086.868658 -8.724212 
6086.968658 -8.565737 
6087.068658 -8.398329 
6087.168658 -8.222114 
6087.268658 -8.037212 
6087.368658 -7.843729 
6087.468658 -7.641766 
6087.568658 -7.431414 
6087.668658 -7.212756 
6087.768658 -6.985868 
6087.868658 -6.750819 
6087.968658 -6.507673 
6088.068658 -6.256486 
6088.168658 -5.997312 
6088.268658 -5.730197 
6088.368658 -5.455185 
6088.468658 -5.172316 
6088.568658 -4.881629 
6088.668658 -4.583159 
6088.768658 -4.276941 
6088.868658 -3.963010 
6088.968658 -3.641402 
6089.068658 -3.312152 
6089.168658 -2.975303 
6089.268658 -2.630896 
6089.368658 -2.278982 
6089.468658 -1.919617 
6089.568658 -1.552865 
6089.668658 -1.178801 
6089.768658 -0.797511 
6089.868658 -0.409095 
6089.968658 -0.013670 
6090.068658 0.388627 
6090.168658 0.797642 
6090.268658 1.213190 
6090.368658 1.635063 
6090.468658 2.063019 
6090.568658 2.496782 
6090.668658 2.936035 
6090.768658 3.380417 
6090.868658 3.829516 
6090.968658 4.282867 
6091.068658 4.739943 
6091.168658 5.200149 
6091.268658 5.662818 
6091.368658 6.127199 
6091.468658 6.592455 
6091.568658 7.057653 
6091.668658 7.521754 
6091.768658 7.983611 
6091.868658 8.441955 
6091.968658 8.895391 
6092.068658 9.342392 
6092.168658 9.781291 
6092.268658 10.210277 
6092.368658 10.627392 
6092.468658 11.030534 
6092.568658 11.417453 
6092.668658 11.785758 
6092.768658 12.132931 
6092.868658 12.456335 
6092.968658 12.753235 
6093.068658 13.020825 
6093.168658 13.256254 
6093.268658 13.456668 
6093.368658 13.619252 
6093.468658 13.741278 
6093.568658 13.820163 
6093.668658 13.853527 
6093.768658 13.839253 
6093.868658 13.775554 
6093.968658 13.661031 
6094.068658 13.494730 
6094.168658 13.276195 
6094.268658 13.005503 
6094.368658 12.683293 
6094.468658 12.310781 
6094.568658 11.889751 
6094.668658 11.422543 
6094.768658 10.912008 
6094.868658 10.361460 
6094.968658 9.774612 
6095.068658 9.155501 
6095.168658 8.508403 
6095.268658 7.837752 
6095.368658 7.148051 
6095.468658 6.443792 
6095.568658 5.729381 
6095.668658 5.009072 
6095.768658 4.286908 
6095.868658 3.566676 
6095.968658 2.851875 
6096.068658 2.145690 
6096.168658 1.450977 
6096.268658 0.770264 
6096.368658 0.105749 
6096.468658 -0.540686 
6096.568658 -1.167465 
6096.668658 -1.773292 
6096.768658 -2.357138 
6096.868658 -2.918211 
6096.968658 -3.455938 
6097.068658 -3.969938 
6097.168658 -4.460001 
6097.268658 -4.926066 
6097.368658 -5.368198 
6097.468658 -5.786573 
6097.568658 -6.181459 
6097.668658 -6.553197 
6097.768658 -6.902194 
6097.868658 -7.228903 
6097.968658 -7.533816 
6098.068658 -7.817454 
6098.168658 -8.080357 
6098.268658 -8.323080 
6098.368658 -8.546181 
6098.468658 -8.750224 
6098.568658 -8.935767 
6098.668658 -9.103363 
6098.768658 -9.253554 
6098.868658 -9.386872 
6098.968658 -9.503834 
6099.068658 -9.604943 
6099.168658 -9.690683 
6099.268658 -9.761523 
6099.368658 -9.817914 
6099.468658 -9.860287 
6099.568658 -9.889057 
6099.668658 -9.904619 
6099.768658 -9.907350 
6099.868658 -9.897609 
6099.968658 -9.875737 
6100.068658 -9.842058 
6100.168658 -9.796878 
6100.268658 -9.740488 
6100.368658 -9.673161 
6100.468658 -9.595156 
6100.568658 -9.506716 
6100.668658 -9.408069 
6100.768658 -9.299429 
6100.868658 -9.180998 
6100.968658 -9.052963 
6101.068658 -8.915500 
6101.168658 -8.768771 
6101.268658 -8.612929 
6101.368658 -8.448115 
6101.468658 -8.274459 
6101.568658 -8.092081 
6101.668658 -7.901092 
6101.768658 -7.701595 
6101.868658 -7.493683 
6101.968658 -7.277441 
6102.068658 -7.052948 
6102.168658 -6.820275 
6102.268658 -6.579487 
6102.368658 -6.330642 
6102.468658 -6.073794 
6102.568658 -5.808992 
6102.668658 -5.536281 
6102.768658 -5.255702 
6102.868658 -4.967294 
6102.968658 -4.671092 
6103.068658 -4.367133 
6103.168658 -4.055450 
6103.268658 -3.736079 
6103.368658 -3.409056 
6103.468658 -3.074421 
6103.568658 -2.732215 
6103.668658 -2.382488 
6103.768658 -2.025292 
6103.868658 -1.660689 
6103.968658 -1.288751 
6104.068658 -0.909561 
6104.168658 -0.523214 
6104.268658 -0.129822 
6104.368658 0.270485 
6104.468658 0.677556 
6104.568658 1.091217 
6104.668658 1.511267 
6104.768658 1.937475 
6104.868658 2.369573 
6104.968658 2.807259 
6105.068658 3.250183 
6105.168658 3.697951 
6105.268658 4.150113 
6105.368658 4.606159 
6105.468658 5.065517 
6105.568658 5.527541 
6105.668658 5.991504 
6105.768658 6.456597 
6105.868658 6.921914 
6105.968658 7.386450 
6106.068658 7.849088 
6106.168658 8.308595 
6106.268658 8.763616 
6106.368658 9.212662 
6106.468658 9.654106 
6106.568658 10.086181 
6106.668658 10.506973 
6106.768658 10.914421 
6106.868658 11.306316 
6106.968658 11.680310 
6107.068658 12.033920 
6107.168658 12.364541 
6107.268658 12.669466 
6107.368658 12.945905 
6107.468658 13.191018 
6107.568658 13.401948 
6107.668658 13.575862 
6107.768658 13.710002 
6107.868658 13.801738 
6107.968658 13.848622 
6108.068658 13.848455 
6108.168658 13.799348 
6108.268658 13.699781 
6108.368658 13.548666 
6108.468658 13.345396 
6108.568658 13.089889 
6108.668658 12.782618 
6108.768658 12.424631 
6108.868658 12.017548 
6108.968658 11.563548 
6109.068658 11.065337 
6109.168658 10.526102 
6109.268658 9.949447 
6109.368658 9.339322 
6109.468658 8.699942 
6109.568658 8.035703 
6109.668658 7.351096 
6109.768658 6.650626 
6109.868658 5.938732 
6109.968658 5.219716 
6110.068658 4.497690 
6110.168658 3.776519 
6110.268658 3.059790 
6110.368658 2.350779 
6110.468658 1.652441 
6110.568658 0.967399 
6110.668658 0.297948 
6110.768658 -0.353942 
6110.868658 -0.986605 
6110.968658 -1.598666 
6111.068658 -2.189021 
6111.168658 -2.756810 
6111.268658 -3.301400 
6111.368658 -3.822356 
6111.468658 -4.319420 
6111.568658 -4.792488 
6111.668658 -5.241593 
6111.768658 -5.666880 
6111.868658 -6.068590 
6111.968658 -6.447047 
6112.068658 -6.802637 
6112.168658 -7.135803 
6112.268658 -7.447027 
6112.368658 -7.736820 
6112.468658 -8.005720 
6112.568658 -8.254275 
6112.668658 -8.483047 
6112.768658 -8.692596 
6112.868658 -8.883482 
6112.968658 -9.056260 
6113.068658 -9.211477 
6113.168658 -9.349666 
6113.268658 -9.471350 
6113.368658 -9.577036 
6113.468658 -9.667213 
6113.568658 -9.742356 
6113.668658 -9.802919 
6113.768658 -9.849341 
6113.868658 -9.882041 
6113.968658 -9.901418 
6114.068658 -9.907857 
6114.168658 -9.901721 
6114.268658 -9.883356 
6114.368658 -9.853091 
6114.468658 -9.811238 
6114.568658 -9.758092 
6114.668658 -9.693931 
6114.768658 -9.619017 
6114.868658 -9.533599 
6114.968658 -9.437908 
6115.068658 -9.332164 
6115.168658 -9.216572 
6115.268658 -9.091322 
6115.368658 -8.956593 
6115.468658 -8.812553 
6115.568658 -8.659357 
6115.668658 -8.497148 
6115.768658 -8.326060 
6115.868658 -8.146216 
6115.968658 -7.957731 
6116.068658 -7.760707 
6116.168658 -7.555243 
6116.268658 -7.341424 
6116.368658 -7.119332 
6116.468658 -6.889040 
6116.568658 -6.650614 
6116.668658 -6.404116 
6116.768658 -6.149599 
6116.868658 -5.887114 
6116.968658 -5.616708 
6117.068658 -5.338422 
6117.168658 -5.052295 
6117.268658 -4.758365 
6117.368658 -4.456666 
6117.468658 -4.147235 
6117.568658 -3.830104 
6117.668658 -3.505311 
6117.768658 -3.172894 
6117.868658 -2.832894 
6117.968658 -2.485357 
6118.068658 -2.130335 
6118.168658 -1.767887 
6118.268658 -1.398083 
6118.368658 -1.021000 
6118.468658 -0.636732 
6118.568658 -0.245384 
6118.668658 0.152919 
6118.768658 0.558032 
6118.868658 0.969789 
6118.968658 1.387996 
6119.068658 1.812432 
6119.168658 2.242841 
6119.268658 2.678929 
6119.368658 3.120363 
6119.468658 3.566761 
6119.568658 4.017690 
6119.668658 4.472658 
6119.768658 4.931113 
6119.868658 5.392430 
6119.968658 5.855907 
6120.068658 6.320759 
6120.168658 6.786110 
6120.268658 7.250984 
6120.368658 7.714298 
6120.468658 8.174854 
6120.568658 8.631333 
6120.668658 9.082284 
6120.768658 9.526124 
6120.868658 9.961126 
6120.968658 10.385418 
6121.068658 10.796983 
6121.168658 11.193654 
6121.268658 11.573125 
6121.368658 11.932950 
6121.468658 12.270558 
6121.568658 12.583269 
6121.668658 12.868316 
6121.768658 13.122869 
6121.868658 13.344072 
6121.968658 13.529082 
6122.068658 13.675112 
6122.168658 13.779489 
6122.268658 13.839706 
6122.368658 13.853485 
6122.468658 13.818839 
6122.568658 13.734135 
6122.668658 13.598153 
6122.768658 13.410141 
6122.868658 13.169860 
6122.968658 12.877618 
6123.068658 12.534294 
6123.168658 12.141342 
6123.268658 11.700781 
6123.368658 11.215168 
6123.468658 10.687554 
6123.568658 10.121429 
6123.668658 9.520649 
6123.768658 8.889361 
6123.868658 8.231917 
6123.968658 7.552790 
6124.068658 6.856488 
6124.168658 6.147476 
6124.268658 5.430105 
6124.368658 4.708547 
6124.468658 3.986743 
6124.568658 3.268364 
6124.668658 2.556780 
6124.768658 1.855040 
6124.868658 1.165865 
6124.968658 0.491645 
6125.068658 -0.165557 
6125.168658 -0.803988 
6125.268658 -1.422189 
6125.368658 -2.018979 
6125.468658 -2.593431 
6125.568658 -3.144847 
6125.668658 -3.672737 
6125.768658 -4.176792 
6125.868658 -4.656868 
6125.968658 -5.112958 
6126.068658 -5.545177 
6126.168658 -5.953740 
6126.268658 -6.338947 
6126.368658 -6.701169 
6126.468658 -7.040834 
6126.568658 -7.358411 
6126.668658 -7.654405 
6126.768658 -7.929348 
6126.868658 -8.183785 
6126.968658 -8.418274 
6127.068658 -8.633377 
6127.168658 -8.829653 
6127.268658 -9.007661 
6127.368658 -9.167948 
6127.468658 -9.311054 
6127.568658 -9.437503 
6127.668658 -9.547808 
6127.768658 -9.642463 
6127.868658 -9.721947 
6127.968658 -9.786720 
6128.068658 -9.837226 
6128.168658 -9.873889 
6128.268658 -9.897115 
6128.368658 -9.907293 
6128.468658 -9.904791 
6128.568658 -9.889961 
6128.668658 -9.863138 
6128.768658 -9.824636 
6128.868658 -9.774757 
6128.968658 -9.713784 
6129.068658 -9.641983 
6129.168658 -9.559606 
6129.268658 -9.466891 
6129.368658 -9.364061 
6129.468658 -9.251323 
6129.568658 -9.128873 
6129.668658 -8.996894 
6129.768658 -8.855556 
6129.868658 -8.705017 
6129.968658 -8.545425 
6130.068658 -8.376915 
6130.168658 -8.199616 
6130.268658 -8.013641 
6130.368658 -7.819100 
6130.468658 -7.616090 
6130.568658 -7.404702 
6130.668658 -7.185017 
6130.768658 -6.957112 
6130.868658 -6.721054 
6130.968658 -6.476906 
6131.068658 -6.224724 
6131.168658 -5.964561 
6131.268658 -5.696463 
6131.368658 -5.420473 
6131.468658 -5.136631 
6131.568658 -4.844975 
6131.668658 -4.545541 
6131.768658 -4.238363 
6131.868658 -3.923476 
6131.968658 -3.600916 
6132.068658 -3.270721 
6132.168658 -2.932930 
6132.268658 -2.587588 
6132.368658 -2.234745 
6132.468658 -1.874459 
6132.568658 -1.506794 
6132.668658 -1.131827 
6132.768658 -0.749646 
6132.868658 -0.360353 
6132.968658 0.035933 
6133.068658 0.439074 
6133.168658 0.848910 
6133.268658 1.265257 
6133.368658 1.687899 
6133.468658 2.116593 
6133.568658 2.551056 
6133.668658 2.990966 
6133.768658 3.435957 
6133.868658 3.885611 
6133.968658 4.339455 
6134.068658 4.796953 
6134.168658 5.257503 
6134.268658 5.720427 
6134.368658 6.184964 
6134.468658 6.650266 
6134.568658 7.115386 
6134.668658 7.579274 
6134.768658 8.040766 
6134.868658 8.498579 
6134.968658 8.951302 
6135.068658 9.397390 
6135.168658 9.835158 
6135.268658 10.262779 
6135.368658 10.678276 
6135.468658 11.079528 
6135.568658 11.464267 
6135.668658 11.830087 
6135.768658 12.174453 
6135.868658 12.494715 
6135.968658 12.788128 
6136.068658 13.051878 
6136.168658 13.283112 
6136.268658 13.478979 
6136.368658 13.636671 
6136.468658 13.753475 
6136.568658 13.826830 
6136.668658 13.854385 
6136.768658 13.834061 
6136.868658 13.764116 
6136.968658 13.643203 
6137.068658 13.470428 
6137.168658 13.245399 
6137.268658 12.968260 
6137.368658 12.639724 
6137.468658 12.261076 
6137.568658 11.834172 
6137.668658 11.361417 
6137.768658 10.845722 
6137.868658 10.290455 
6137.968658 9.699374 
6138.068658 9.076550 
6138.168658 8.426283 
6138.268658 7.753020 
6138.368658 7.061267 
6138.468658 6.355510 
6138.568658 5.640139 
6138.668658 4.919384 
6138.768658 4.197260 
6138.868658 3.477519 
6138.968658 2.763621 
6139.068658 2.058712 
6139.168658 1.365608 
6139.268658 0.686794 
6139.368658 0.024429 
6139.468658 -0.619645 
6139.568658 -1.243885 
6139.668658 -1.847033 
6139.768658 -2.428088 
6139.868658 -2.986288 
6139.968658 -3.521085 
6140.068658 -4.032120 
6140.168658 -4.519202 
6140.268658 -4.982288 
6140.368658 -5.421457 
6140.468658 -5.836898 
6140.568658 -6.228888 
6140.668658 -6.597779 
6140.768658 -6.943981 
6140.868658 -7.267955 
6140.968658 -7.570197 
6141.068658 -7.851229 
6141.168658 -8.111595 
6141.268658 -8.351850 
6141.368658 -8.572553 
6141.468658 -8.774268 
6141.568658 -8.957551 
6141.668658 -9.122956 
6141.768658 -9.271022 
6141.868658 -9.402281 
6141.968658 -9.517246 
6142.068658 -9.616420 
6142.168658 -9.700284 
6142.268658 -9.769305 
6142.368658 -9.823931 
6142.468658 -9.864593 
6142.568658 -9.891701 
6142.668658 -9.905648 
6142.768658 -9.906811 
6142.868658 -9.895545 
6142.968658 -9.872189 
6143.068658 -9.837065 
6143.168658 -9.790477 
6143.268658 -9.732714 
6143.368658 -9.664047 
6143.468658 -9.584733 
6143.568658 -9.495012 
6143.668658 -9.395112 
6143.768658 -9.285246 
6143.868658 -9.165612 
6143.968658 -9.036396 
6144.068658 -8.897774 
6144.168658 -8.749905 
6144.268658 -8.592941 
6144.368658 -8.427022 
6144.468658 -8.252276 
6144.568658 -8.068822 
6144.668658 -7.876771 
6144.768658 -7.676224 
6144.868658 -7.467272 
6144.968658 -7.250002 
6145.068658 -7.024489 
6145.168658 -6.790804 
6145.268658 -6.549012 
6145.368658 -6.299170 
6145.468658 -6.041332 
6145.568658 -5.775545 
6145.668658 -5.501854 
6145.768658 -5.220301 
6145.868658 -4.930922 
6145.968658 -4.633755 
6146.068658 -4.328834 
6146.168658 -4.016195 
6146.268658 -3.695871 
6146.368658 -3.367900 
6146.468658 -3.032322 
6146.568658 -2.689180 
6146.668658 -2.338521 
6146.768658 -1.980401 
6146.868658 -1.614883 
6146.968658 -1.242040 
6147.068658 -0.861955 
6147.168658 -0.474726 
6147.268658 -0.080468 
6147.368658 0.320687 
6147.468658 0.728587 
6147.568658 1.143054 
6147.668658 1.563882 
6147.768658 1.990836 
6147.868658 2.423647 
6147.968658 2.862003 
6148.068658 3.305551 
6148.168658 3.753890 
6148.268658 4.206563 
6148.368658 4.663054 
