descriptor BJD Tc_folded phase mod 
6076.868658 -4.848518 0.370437 5.438139
6076.968658 -4.748518 0.377424 5.896443
6077.068658 -4.648518 0.384410 6.356112
6077.168658 -4.548518 0.391397 6.816284
6077.268658 -4.448518 0.398383 7.275998
6077.368658 -4.348518 0.405370 7.734187
6077.468658 -4.248518 0.412356 8.189665
6077.568658 -4.148518 0.419343 8.641126
6077.668658 -4.048518 0.426329 9.087133
6077.768658 -3.948518 0.433316 9.526111
6077.868658 -3.848518 0.440302 9.956339
6077.968658 -3.748518 0.447289 10.375953
6078.068658 -3.648518 0.454275 10.782935
6078.168658 -3.548518 0.461262 11.175115
6078.268658 -3.448518 0.468248 11.550179
6078.368658 -3.348518 0.475235 11.905668
6078.468658 -3.248518 0.482221 12.238991
6078.568658 -3.148518 0.489208 12.547444
6078.668658 -3.048518 0.496194 12.828226
6078.768658 -2.948518 0.503181 13.078471
6078.868658 -2.848518 0.510167 13.295276
6078.968658 -2.748518 0.517154 13.475748
6079.068658 -2.648518 0.524140 13.617048
6079.168658 -2.548518 0.531127 13.716444
6079.268658 -2.448518 0.538113 13.771372
6079.368658 -2.348518 0.545100 13.779498
6079.468658 -2.248518 0.552086 13.738785
6079.568658 -2.148518 0.559073 13.647555
6079.668658 -2.048518 0.566059 13.504557
6079.768658 -1.948518 0.573046 13.309021
6079.868658 -1.848518 0.580033 13.060707
6079.968658 -1.748518 0.587019 12.759942
6080.068658 -1.648518 0.594006 12.407646
6080.168658 -1.548518 0.600992 12.005334
6080.268658 -1.448518 0.607979 11.555107
6080.368658 -1.348518 0.614965 11.059625
6080.468658 -1.248518 0.621952 10.522057
6080.568658 -1.148518 0.628938 9.946027
6080.668658 -1.048518 0.635925 9.335532
6080.768658 -0.948518 0.642911 8.694863
6080.868658 -0.848518 0.649898 8.028518
6080.968658 -0.748518 0.656884 7.341108
6081.068658 -0.648518 0.663871 6.637268
6081.168658 -0.548518 0.670857 5.921580
6081.268658 -0.448518 0.677844 5.198490
6081.368658 -0.348518 0.684830 4.472248
6081.468658 -0.248518 0.691817 3.746856
6081.568658 -0.148518 0.698803 3.026022
6081.668658 -0.048518 0.705790 2.313134
6081.768658 0.051482 0.712776 1.611243
6081.868658 0.151482 0.719763 0.923050
6081.968658 0.251482 0.726749 0.250913
6082.068658 0.351482 0.733736 -0.403147
6082.168658 0.451482 0.740722 -1.037431
6082.268658 0.551482 0.747709 -1.650547
6082.368658 0.651482 0.754695 -2.241381
6082.468658 0.751482 0.761682 -2.809077
6082.568658 0.851482 0.768668 -3.353013
6082.668658 0.951482 0.775655 -3.872774
6082.768658 1.051482 0.782641 -4.368128
6082.868658 1.151482 0.789628 -4.839002
6082.968658 1.251482 0.796614 -5.285461
6083.068658 1.351482 0.803601 -5.707687
6083.168658 1.451482 0.810587 -6.105959
6083.268658 1.551482 0.817574 -6.480639
6083.368658 1.651482 0.824560 -6.832151
6083.468658 1.751482 0.831547 -7.160975
6083.568658 1.851482 0.838533 -7.467629
6083.668658 1.951482 0.845520 -7.752663
6083.768658 2.051482 0.852506 -8.016645
6083.868658 2.151482 0.859493 -8.260157
6083.968658 2.251482 0.866479 -8.483790
6084.068658 2.351482 0.873466 -8.688133
6084.168658 2.451482 0.880452 -8.873774
6084.268658 2.551482 0.887439 -9.041291
6084.368658 2.651482 0.894425 -9.191254
6084.468658 2.751482 0.901412 -9.324219
6084.568658 2.851482 0.908399 -9.440725
6084.668658 2.951482 0.915385 -9.541299
6084.768658 3.051482 0.922372 -9.626446
6084.868658 3.151482 0.929358 -9.696655
6084.968658 3.251482 0.936345 -9.752395
6085.068658 3.351482 0.943331 -9.794115
6085.168658 3.451482 0.950318 -9.822246
6085.268658 3.551482 0.957304 -9.837199
6085.368658 3.651482 0.964291 -9.839364
6085.468658 3.751482 0.971277 -9.829115
6085.568658 3.851482 0.978264 -9.806804
6085.668658 3.951482 0.985250 -9.772767
6085.768658 4.051482 0.992237 -9.727322
6085.868658 4.151482 0.999223 -9.670767
6085.968658 4.251482 0.006210 -9.603387
6086.068658 4.351482 0.013196 -9.525448
6086.168658 4.451482 0.020183 -9.437201
6086.268658 4.551482 0.027169 -9.338882
6086.368658 4.651482 0.034156 -9.230712
6086.468658 4.751482 0.041142 -9.112898
6086.568658 4.851482 0.048129 -8.985634
6086.668658 4.951482 0.055115 -8.849101
6086.768658 5.051482 0.062102 -8.703467
6086.868658 5.151482 0.069088 -8.548888
6086.968658 5.251482 0.076075 -8.385509
6087.068658 5.351482 0.083061 -8.213465
6087.168658 5.451482 0.090048 -8.032881
6087.268658 5.551482 0.097034 -7.843869
6087.368658 5.651482 0.104021 -7.646535
6087.468658 5.751482 0.111007 -7.440976
6087.568658 5.851482 0.117994 -7.227279
6087.668658 5.951482 0.124980 -7.005524
6087.768658 6.051482 0.131967 -6.775785
6087.868658 6.151482 0.138953 -6.538127
6087.968658 6.251482 0.145940 -6.292612
6088.068658 6.351482 0.152926 -6.039293
6088.168658 6.451482 0.159913 -5.778219
6088.268658 6.551482 0.166899 -5.509436
6088.368658 6.651482 0.173886 -5.232985
6088.468658 6.751482 0.180872 -4.948903
6088.568658 6.851482 0.187859 -4.657226
6088.668658 6.951482 0.194845 -4.357988
6088.768658 7.051482 0.201832 -4.051221
6088.868658 7.151482 0.208818 -3.736957
6088.968658 -7.061814 0.215805 -3.415230
6089.068658 -6.961814 0.222792 -3.086075
6089.168658 -6.861814 0.229778 -2.749529
6089.268658 -6.761814 0.236765 -2.405636
6089.368658 -6.661814 0.243751 -2.054443
6089.468658 -6.561814 0.250738 -1.696003
6089.568658 -6.461814 0.257724 -1.330380
6089.668658 -6.361814 0.264711 -0.957647
6089.768658 -6.261814 0.271697 -0.577888
6089.868658 -6.161814 0.278684 -0.191204
6089.968658 -6.061814 0.285670 0.202291
6090.068658 -5.961814 0.292657 0.602461
6090.168658 -5.861814 0.299643 1.009150
6090.268658 -5.761814 0.306630 1.422176
6090.368658 -5.661814 0.313616 1.841329
6090.468658 -5.561814 0.320603 2.266367
6090.568658 -5.461814 0.327589 2.697013
6090.668658 -5.361814 0.334576 3.132948
6090.768658 -5.261814 0.341562 3.573809
6090.868658 -5.161814 0.348549 4.019181
6090.968658 -5.061814 0.355535 4.468594
6091.068658 -4.961814 0.362522 4.921517
6091.168658 -4.861814 0.369508 5.377347
6091.268658 -4.761814 0.376495 5.835409
6091.368658 -4.661814 0.383481 6.294944
6091.468658 -4.561814 0.390468 6.755103
6091.568658 -4.461814 0.397454 7.214937
6091.668658 -4.361814 0.404441 7.673394
6091.768658 -4.261814 0.411427 8.129305
6091.868658 -4.161814 0.418414 8.581381
6091.968658 -4.061814 0.425400 9.028201
6092.068658 -3.961814 0.432387 9.468209
6092.168658 -3.861814 0.439373 9.899705
6092.268658 -3.761814 0.446360 10.320843
6092.368658 -3.661814 0.453346 10.729626
6092.468658 -3.561814 0.460333 11.123905
6092.568658 -3.461814 0.467319 11.501383
6092.668658 -3.361814 0.474306 11.859621
6092.768658 -3.261814 0.481292 12.196045
6092.868658 -3.161814 0.488279 12.507965
6092.968658 -3.061814 0.495265 12.792590
6093.068658 -2.961814 0.502252 13.047062
6093.168658 -2.861814 0.509238 13.268481
6093.268658 -2.761814 0.516225 13.453949
6093.368658 -2.661814 0.523211 13.600618
6093.468658 -2.561814 0.530198 13.705738
6093.568658 -2.461814 0.537184 13.766719
6093.668658 -2.361814 0.544171 13.781192
6093.768658 -2.261814 0.551158 13.747078
6093.868658 -2.161814 0.558144 13.662647
6093.968658 -2.061814 0.565131 13.526587
6094.068658 -1.961814 0.572117 13.338063
6094.168658 -1.861814 0.579104 13.096760
6094.268658 -1.761814 0.586090 12.802929
6094.368658 -1.661814 0.593077 12.457410
6094.468658 -1.561814 0.600063 12.061640
6094.568658 -1.461814 0.607050 11.617642
6094.668658 -1.361814 0.614036 11.128005
6094.768658 -1.261814 0.621023 10.595834
6094.868658 -1.161814 0.628009 10.024694
6094.968658 -1.061814 0.634996 9.418540
6095.068658 -0.961814 0.641982 8.781627
6095.168658 -0.861814 0.648969 8.118432
6095.268658 -0.761814 0.655955 7.433555
6095.368658 -0.661814 0.662942 6.731634
6095.468658 -0.561814 0.669928 6.017261
6095.568658 -0.461814 0.676915 5.294905
6095.668658 -0.361814 0.683901 4.568846
6095.768658 -0.261814 0.690888 3.843121
6095.868658 -0.161814 0.697874 3.121478
6095.968658 -0.061814 0.704861 2.407350
6096.068658 0.038186 0.711847 1.703833
6096.168658 0.138186 0.718834 1.013676
6096.268658 0.238186 0.725820 0.339280
6096.368658 0.338186 0.732807 -0.317288
6096.468658 0.438186 0.739793 -0.954289
6096.568658 0.538186 0.746780 -1.570289
6096.668658 0.638186 0.753766 -2.164140
6096.768658 0.738186 0.760753 -2.734953
6096.868658 0.838186 0.767739 -3.282076
6096.968658 0.938186 0.774726 -3.805069
6097.068658 1.038186 0.781712 -4.303675
6097.168658 1.138186 0.788699 -4.777803
6097.268658 1.238186 0.795685 -5.227501
6097.368658 1.338186 0.802672 -5.652935
6097.468658 1.438186 0.809658 -6.054373
6097.568658 1.538186 0.816645 -6.432166
6097.668658 1.638186 0.823631 -6.786732
6097.768658 1.738186 0.830618 -7.118543
6097.868658 1.838186 0.837604 -7.428115
6097.968658 1.938186 0.844591 -7.715990
6098.068658 2.038186 0.851577 -7.982738
6098.168658 2.138186 0.858564 -8.228938
6098.268658 2.238186 0.865551 -8.455180
6098.368658 2.338186 0.872537 -8.662054
6098.468658 2.438186 0.879524 -8.850148
6098.568658 2.538186 0.886510 -9.020042
6098.668658 2.638186 0.893497 -9.172307
6098.768658 2.738186 0.900483 -9.307500
6098.868658 2.838186 0.907470 -9.426164
6098.968658 2.938186 0.914456 -9.528827
6099.068658 3.038186 0.921443 -9.615996
6099.168658 3.138186 0.928429 -9.688164
6099.268658 3.238186 0.935416 -9.745801
6099.368658 3.338186 0.942402 -9.789360
6099.468658 3.438186 0.949389 -9.819274
6099.568658 3.538186 0.956375 -9.835956
6099.668658 3.638186 0.963362 -9.839800
6099.768658 3.738186 0.970348 -9.831180
6099.868658 3.838186 0.977335 -9.810453
6099.968658 3.938186 0.984321 -9.777957
6100.068658 4.038186 0.991308 -9.734011
6100.168658 4.138186 0.998294 -9.678917
6100.268658 4.238186 0.005281 -9.612960
6100.368658 4.338186 0.012267 -9.536410
6100.468658 4.438186 0.019254 -9.449520
6100.568658 4.538186 0.026240 -9.352527
6100.668658 4.638186 0.033227 -9.245655
6100.768658 4.738186 0.040213 -9.129112
6100.868658 4.838186 0.047200 -9.003094
6100.968658 4.938186 0.054186 -8.867783
6101.068658 5.038186 0.061173 -8.723349
6101.168658 5.138186 0.068159 -8.569951
6101.268658 5.238186 0.075146 -8.407735
6101.368658 5.338186 0.082132 -8.236836
6101.468658 5.438186 0.089119 -8.057380
6101.568658 5.538186 0.096105 -7.869482
6101.668658 5.638186 0.103092 -7.673249
6101.768658 5.738186 0.110078 -7.468778
6101.868658 5.838186 0.117065 -7.256158
6101.968658 5.938186 0.124051 -7.035471
6102.068658 6.038186 0.131038 -6.806789
6102.168658 6.138186 0.138024 -6.570181
6102.268658 6.238186 0.145011 -6.325707
6102.368658 6.338186 0.151997 -6.073422
6102.468658 6.438186 0.158984 -5.813377
6102.568658 6.538186 0.165970 -5.545617
6102.668658 6.638186 0.172957 -5.270183
6102.768658 6.738186 0.179943 -4.987114
6102.868658 6.838186 0.186930 -4.696445
6102.968658 6.938186 0.193917 -4.398210
6103.068658 7.038186 0.200903 -4.092442
6103.168658 7.138186 0.207890 -3.779173
6103.268658 -7.075110 0.214876 -3.458436
6103.368658 -6.975110 0.221863 -3.130267
6103.468658 -6.875110 0.228849 -2.794702
6103.568658 -6.775110 0.235836 -2.451783
6103.668658 -6.675110 0.242822 -2.101557
6103.768658 -6.575110 0.249809 -1.744077
6103.868658 -6.475110 0.256795 -1.379405
6103.968658 -6.375110 0.263782 -1.007613
6104.068658 -6.275110 0.270768 -0.628783
6104.168658 -6.175110 0.277755 -0.243013
6104.268658 -6.075110 0.284741 0.149583
6104.368658 -5.975110 0.291728 0.548874
6104.468658 -5.875110 0.298714 0.954706
6104.568658 -5.775110 0.305701 1.366901
6104.668658 -5.675110 0.312687 1.785252
6104.768658 -5.575110 0.319674 2.209524
6104.868658 -5.475110 0.326660 2.639442
6104.968658 -5.375110 0.333647 3.074693
6105.068658 -5.275110 0.340633 3.514922
6105.168658 -5.175110 0.347620 3.959720
6105.268658 -5.075110 0.354606 4.408625
6105.368658 -4.975110 0.361593 4.861114
6105.468658 -4.875110 0.368579 5.316595
6105.568658 -4.775110 0.375566 5.774402
6105.668658 -4.675110 0.382552 6.233788
6105.768658 -4.575110 0.389539 6.693916
6105.868658 -4.475110 0.396525 7.153852
6105.968658 -4.375110 0.403512 7.612557
6106.068658 -4.275110 0.410498 8.068878
6106.168658 -4.175110 0.417485 8.521543
6106.268658 -4.075110 0.424471 8.969148
6106.368658 -3.975110 0.431458 9.410156
6106.468658 -3.875110 0.438444 9.842888
6106.568658 -3.775110 0.445431 10.265515
6106.668658 -3.675110 0.452417 10.676061
6106.768658 -3.575110 0.459404 11.072398
6106.868658 -3.475110 0.466390 11.452248
6106.968658 -3.375110 0.473377 11.813189
6107.068658 -3.275110 0.480363 12.152666
6107.168658 -3.175110 0.487350 12.468003
6107.268658 -3.075110 0.494336 12.756421
6107.368658 -2.975110 0.501323 13.015069
6107.468658 -2.875110 0.508310 13.241050
6107.568658 -2.775110 0.515296 13.431464
6107.668658 -2.675110 0.522283 13.583453
6107.768658 -2.575110 0.529269 13.694251
6107.868658 -2.475110 0.536256 13.761242
6107.968658 -2.375110 0.543242 13.782026
6108.068658 -2.275110 0.550229 13.754480
6108.168658 -2.175110 0.557215 13.676825
6108.268658 -2.075110 0.564202 13.547689
6108.368658 -1.975110 0.571188 13.366170
6108.468658 -1.875110 0.578175 13.131883
6108.568658 -1.775110 0.585161 12.845001
6108.668658 -1.675110 0.592148 12.506285
6108.768658 -1.575110 0.599134 12.117092
6108.868658 -1.475110 0.606121 11.679369
6108.968658 -1.375110 0.613107 11.195632
6109.068658 -1.275110 0.620094 10.668920
6109.168658 -1.175110 0.627080 10.102742
6109.268658 -1.075110 0.634067 9.501003
6109.368658 -0.975110 0.641053 8.867927
6109.468658 -0.875110 0.648040 8.207963
6109.568658 -0.775110 0.655026 7.525701
6109.668658 -0.675110 0.662013 6.825779
6109.768658 -0.575110 0.668999 6.112801
6109.868658 -0.475110 0.675986 5.391255
6109.968658 -0.375110 0.682972 4.665450
6110.068658 -0.275110 0.689959 3.939458
6110.168658 -0.175110 0.696945 3.217067
6110.268658 -0.075110 0.703932 2.501755
6110.368658 0.024890 0.710918 1.796661
6110.468658 0.124890 0.717905 1.104581
6110.568658 0.224890 0.724891 0.427963
6110.668658 0.324890 0.731878 -0.231082
6110.768658 0.424890 0.738864 -0.870774
6110.868658 0.524890 0.745851 -1.489639
6110.968658 0.624890 0.752837 -2.086491
6111.068658 0.724890 0.759824 -2.660410
6111.168658 0.824890 0.766810 -3.210713
6111.268658 0.924890 0.773797 -3.736932
6111.368658 1.024890 0.780783 -4.238790
6111.468658 1.124890 0.787770 -4.716173
6111.568658 1.224890 0.794756 -5.169111
6111.668658 1.324890 0.801743 -5.597758
6111.768658 1.424890 0.808729 -6.002368
6111.868658 1.524890 0.815716 -6.383282
6111.968658 1.624890 0.822703 -6.740910
6112.068658 1.724890 0.829689 -7.075719
6112.168658 1.824890 0.836676 -7.388216
6112.268658 1.924890 0.843662 -7.678944
6112.368658 2.024890 0.850649 -7.948467
6112.468658 2.124890 0.857635 -8.197366
6112.568658 2.224890 0.864622 -8.426228
6112.668658 2.324890 0.871608 -8.635643
6112.768658 2.424890 0.878595 -8.826200
6112.868658 2.524890 0.885581 -8.998481
6112.968658 2.624890 0.892568 -9.153057
6113.068658 2.724890 0.899554 -9.290488
6113.168658 2.824890 0.906541 -9.411320
6113.268658 2.924890 0.913527 -9.516080
6113.368658 3.024890 0.920514 -9.605281
6113.468658 3.124890 0.927500 -9.679416
6113.568658 3.224890 0.934487 -9.738959
6113.668658 3.324890 0.941473 -9.784364
6113.768658 3.424890 0.948460 -9.816068
6113.868658 3.524890 0.955446 -9.834486
6113.968658 3.624890 0.962433 -9.840015
6114.068658 3.724890 0.969419 -9.833032
6114.168658 3.824890 0.976406 -9.813895
6114.268658 3.924890 0.983392 -9.782945
6114.368658 4.024890 0.990379 -9.740503
6114.468658 4.124890 0.997365 -9.686874
6114.568658 4.224890 0.004352 -9.622346
6114.668658 4.324890 0.011338 -9.547190
6114.768658 4.424890 0.018325 -9.461661
6114.868658 4.524890 0.025311 -9.365998
6114.968658 4.624890 0.032298 -9.260426
6115.068658 4.724890 0.039284 -9.145158
6115.168658 4.824890 0.046271 -9.020389
6115.268658 4.924890 0.053257 -8.886303
6115.368658 5.024890 0.060244 -8.743074
6115.468658 5.124890 0.067230 -8.590859
6115.568658 5.224890 0.074217 -8.429807
6115.668658 5.324890 0.081203 -8.260055
6115.768658 5.424890 0.088190 -8.081730
6115.868658 5.524890 0.095176 -7.894948
6115.968658 5.624890 0.102163 -7.699818
6116.068658 5.724890 0.109149 -7.496437
6116.168658 5.824890 0.116136 -7.284896
6116.268658 5.924890 0.123122 -7.065276
6116.368658 6.024890 0.130109 -6.837654
6116.468658 6.124890 0.137095 -6.602096
6116.568658 6.224890 0.144082 -6.358664
6116.668658 6.324890 0.151069 -6.107415
6116.768658 6.424890 0.158055 -5.848399
6116.868658 6.524890 0.165042 -5.581662
6116.968658 6.624890 0.172028 -5.307246
6117.068658 6.724890 0.179015 -5.025190
6117.168658 6.824890 0.186001 -4.735530
6117.268658 6.924890 0.192988 -4.438299
6117.368658 7.024890 0.199974 -4.133531
6117.468658 7.124890 0.206961 -3.821257
6117.568658 -7.088407 0.213947 -3.501511
6117.668658 -6.988407 0.220934 -3.174328
6117.768658 -6.888407 0.227920 -2.839744
6117.868658 -6.788407 0.234907 -2.497800
6117.968658 -6.688407 0.241893 -2.148543
6118.068658 -6.588407 0.248880 -1.792024
6118.168658 -6.488407 0.255866 -1.428305
6118.268658 -6.388407 0.262853 -1.057455
6118.368658 -6.288407 0.269839 -0.679555
6118.468658 -6.188407 0.276826 -0.294702
6118.568658 -6.088407 0.283812 0.096994
6118.668658 -5.988407 0.290799 0.495403
6118.768658 -5.888407 0.297785 0.900375
6118.868658 -5.788407 0.304772 1.311735
6118.968658 -5.688407 0.311758 1.729281
6119.068658 -5.588407 0.318745 2.152780
6119.168658 -5.488407 0.325731 2.581964
6119.268658 -5.388407 0.332718 3.016526
6119.368658 -5.288407 0.339704 3.456115
6119.468658 -5.188407 0.346691 3.900331
6119.568658 -5.088407 0.353677 4.348719
6119.668658 -4.988407 0.360664 4.800764
6119.768658 -4.888407 0.367650 5.255884
6119.868658 -4.788407 0.374637 5.713423
6119.968658 -4.688407 0.381623 6.172645
6120.068658 -4.588407 0.388610 6.632726
6120.168658 -4.488407 0.395596 7.092745
6120.268658 -4.388407 0.402583 7.551678
6120.368658 -4.288407 0.409569 8.008387
6120.468658 -4.188407 0.416556 8.461615
6120.568658 -4.088407 0.423542 8.909979
6120.668658 -3.988407 0.430529 9.351958
6120.768658 -3.888407 0.437515 9.785892
6120.868658 -3.788407 0.444502 10.209974
6120.968658 -3.688407 0.451488 10.622245
6121.068658 -3.588407 0.458475 11.020599
6121.168658 -3.488407 0.465462 11.402778
6121.268658 -3.388407 0.472448 11.766378
6121.368658 -3.288407 0.479435 12.108861
6121.468658 -3.188407 0.486421 12.427565
6121.568658 -3.088407 0.493408 12.719726
6121.668658 -2.988407 0.500394 12.982498
6121.768658 -2.888407 0.507381 13.212990
6121.868658 -2.788407 0.514367 13.408300
6121.968658 -2.688407 0.521354 13.565560
6122.068658 -2.588407 0.528340 13.681989
6122.168658 -2.488407 0.535327 13.754949
6122.268658 -2.388407 0.542313 13.782006
6122.368658 -2.288407 0.549300 13.760996
6122.468658 -2.188407 0.556286 13.690092
6122.568658 -2.088407 0.563273 13.567864
6122.668658 -1.988407 0.570259 13.393344
6122.768658 -1.888407 0.577246 13.166075
6122.868658 -1.788407 0.584232 12.886156
6122.968658 -1.688407 0.591219 12.554267
6123.068658 -1.588407 0.598205 12.171686
6123.168658 -1.488407 0.605192 11.740283
6123.268658 -1.388407 0.612178 11.262499
6123.368658 -1.288407 0.619165 10.741309
6123.468658 -1.188407 0.626151 10.180161
6123.568658 -1.088407 0.633138 9.582913
6123.668658 -0.988407 0.640124 8.953750
6123.768658 -0.888407 0.647111 8.297099
6123.868658 -0.788407 0.654097 7.617535
6123.968658 -0.688407 0.661084 6.919694
6124.068658 -0.588407 0.668070 6.208190
6124.168658 -0.488407 0.675057 5.487531
6124.268658 -0.388407 0.682043 4.762052
6124.368658 -0.288407 0.689030 4.035859
6124.468658 -0.188407 0.696016 3.312782
6124.568658 -0.088407 0.703003 2.596340
6124.668658 0.011593 0.709989 1.889718
6124.768658 0.111593 0.716976 1.195759
6124.868658 0.211593 0.723962 0.516957
6124.968658 0.311593 0.730949 -0.144534
6125.068658 0.411593 0.737935 -0.786891
6125.168658 0.511593 0.744922 -1.408599
6125.268658 0.611593 0.751908 -2.008437
6125.368658 0.711593 0.758895 -2.585449
6125.468658 0.811593 0.765881 -3.138924
6125.568658 0.911593 0.772868 -3.668365
6125.668658 1.011593 0.779854 -4.173472
6125.768658 1.111593 0.786841 -4.654110
6125.868658 1.211593 0.793828 -5.110292
6125.968658 1.311593 0.800814 -5.542156
6126.068658 1.411593 0.807801 -5.949944
6126.168658 1.511593 0.814787 -6.333987
6126.268658 1.611593 0.821774 -6.694685
6126.368658 1.711593 0.828760 -7.032499
6126.468658 1.811593 0.835747 -7.347933
6126.568658 1.911593 0.842733 -7.641523
6126.668658 2.011593 0.849720 -7.913833
6126.768658 2.111593 0.856706 -8.165440
6126.868658 2.211593 0.863693 -8.396932
6126.968658 2.311593 0.870679 -8.608899
6127.068658 2.411593 0.877666 -8.801930
6127.168658 2.511593 0.884652 -8.976607
6127.268658 2.611593 0.891639 -9.133505
6127.368658 2.711593 0.898625 -9.273184
6127.468658 2.811593 0.905612 -9.396192
6127.568658 2.911593 0.912598 -9.503059
6127.668658 3.011593 0.919585 -9.594300
6127.768658 3.111593 0.926571 -9.670410
6127.868658 3.211593 0.933558 -9.731866
6127.968658 3.311593 0.940544 -9.779126
6128.068658 3.411593 0.947531 -9.812627
6128.168658 3.511593 0.954517 -9.832789
6128.268658 3.611593 0.961504 -9.840009
6128.368658 3.711593 0.968490 -9.834668
6128.468658 3.811593 0.975477 -9.817128
6128.568658 3.911593 0.982463 -9.787729
6128.668658 4.011593 0.989450 -9.746797
6128.768658 4.111593 0.996436 -9.694639
6128.868658 4.211593 0.003423 -9.631545
6128.968658 4.311593 0.010409 -9.557786
6129.068658 4.411593 0.017396 -9.473622
6129.168658 4.511593 0.024382 -9.379293
6129.268658 4.611593 0.031369 -9.275027
6129.368658 4.711593 0.038355 -9.161036
6129.468658 4.811593 0.045342 -9.037519
6129.568658 4.911593 0.052328 -8.904662
6129.668658 5.011593 0.059315 -8.762639
6129.768658 5.111593 0.066301 -8.611610
6129.868658 5.211593 0.073288 -8.451725
6129.968658 5.311593 0.080274 -8.283122
6130.068658 5.411593 0.087261 -8.105930
6130.168658 5.511593 0.094247 -7.920266
6130.268658 5.611593 0.101234 -7.726240
6130.368658 5.711593 0.108221 -7.523951
6130.468658 5.811593 0.115207 -7.313490
6130.568658 5.911593 0.122194 -7.094940
6130.668658 6.011593 0.129180 -6.868377
6130.768658 6.111593 0.136167 -6.633871
6130.868658 6.211593 0.143153 -6.391483
6130.968658 6.311593 0.150140 -6.141270
6131.068658 6.411593 0.157126 -5.883284
6131.168658 6.511593 0.164113 -5.617572
6131.268658 6.611593 0.171099 -5.344174
6131.368658 6.711593 0.178086 -5.063132
6131.468658 6.811593 0.185072 -4.774481
6131.568658 6.911593 0.192059 -4.478254
6131.668658 7.011593 0.199045 -4.174486
6131.768658 7.111593 0.206032 -3.863209
6131.868658 -7.101703 0.213018 -3.544455
6131.968658 -7.001703 0.220005 -3.218258
6132.068658 -6.901703 0.226991 -2.884656
6132.168658 -6.801703 0.233978 -2.543689
6132.268658 -6.701703 0.240964 -2.195401
6132.368658 -6.601703 0.247951 -1.839844
6132.468658 -6.501703 0.254937 -1.477079
6132.568658 -6.401703 0.261924 -1.107172
6132.668658 -6.301703 0.268910 -0.730205
6132.768658 -6.201703 0.275897 -0.346270
6132.868658 -6.101703 0.282883 0.044523
6132.968658 -6.001703 0.289870 0.442048
6133.068658 -5.901703 0.296856 0.846157
6133.168658 -5.801703 0.303843 1.256678
6133.268658 -5.701703 0.310829 1.673415
6133.368658 -5.601703 0.317816 2.096137
6133.468658 -5.501703 0.324802 2.524582
6133.568658 -5.401703 0.331789 2.958448
6133.668658 -5.301703 0.338775 3.397391
6133.768658 -5.201703 0.345762 3.841016
6133.868658 -5.101703 0.352748 4.288878
6133.968658 -5.001703 0.359735 4.740468
6134.068658 -4.901703 0.366721 5.195216
6134.168658 -4.801703 0.373708 5.652474
6134.268658 -4.701703 0.380694 6.111518
6134.368658 -4.601703 0.387681 6.571536
6134.468658 -4.501703 0.394667 7.031620
6134.568658 -4.401703 0.401654 7.490759
6134.668658 -4.301703 0.408640 7.947834
6134.768658 -4.201703 0.415627 8.401602
6134.868658 -4.101703 0.422613 8.850697
6134.968658 -4.001703 0.429600 9.293618
6135.068658 -3.901703 0.436587 9.728722
6135.168658 -3.801703 0.443573 10.154223
6135.268658 -3.701703 0.450560 10.568184
6135.368658 -3.601703 0.457546 10.968515
6135.468658 -3.501703 0.464533 11.352980
6135.568658 -3.401703 0.471519 11.719194
6135.668658 -3.301703 0.478506 12.064635
6135.768658 -3.201703 0.485492 12.386659
6135.868658 -3.101703 0.492479 12.682511
6135.968658 -3.001703 0.499465 12.949357
6136.068658 -2.901703 0.506452 13.184309
6136.168658 -2.801703 0.513438 13.384463
6136.268658 -2.701703 0.520425 13.546944
6136.368658 -2.601703 0.527411 13.668958
6136.468658 -2.501703 0.534398 13.747843
6136.568658 -2.401703 0.541384 13.781135
6136.668658 -2.301703 0.548371 13.766630
6136.768658 -2.201703 0.555357 13.702451
6136.868658 -2.101703 0.562344 13.587114
6136.968658 -2.001703 0.569330 13.419585
6137.068658 -1.901703 0.576317 13.199336
6137.168658 -1.801703 0.583303 12.926391
6137.268658 -1.701703 0.590290 12.601351
6137.368658 -1.601703 0.597276 12.225415
6137.468658 -1.501703 0.604263 11.800375
6137.568658 -1.401703 0.611249 11.328598
6137.668658 -1.301703 0.618236 10.812990
6137.768658 -1.201703 0.625222 10.256940
6137.868658 -1.101703 0.632209 9.664258
6137.968658 -1.001703 0.639195 9.039088
6138.068658 -0.901703 0.646182 8.385830
6138.168658 -0.801703 0.653168 7.709045
6138.268658 -0.701703 0.660155 7.013368
6138.368658 -0.601703 0.667141 6.303418
6138.468658 -0.501703 0.674128 5.583721
6138.568658 -0.401703 0.681114 4.858641
6138.668658 -0.301703 0.688101 4.132316
6138.768658 -0.201703 0.695087 3.408615
6138.868658 -0.101703 0.702074 2.691099
6138.968658 -0.001703 0.709060 1.983001
6139.068658 0.098297 0.716047 1.287207
6139.168658 0.198297 0.723033 0.606258
6139.268658 0.298297 0.730020 -0.057647
6139.368658 0.398297 0.737006 -0.702642
6139.468658 0.498297 0.743993 -1.327172
6139.568658 0.598297 0.750980 -1.929979
6139.668658 0.698297 0.757966 -2.510072
6139.768658 0.798297 0.764953 -3.066709
6139.868658 0.898297 0.771939 -3.599368
6139.968658 0.998297 0.778926 -4.107721
6140.068658 1.098297 0.785912 -4.591615
6140.168658 1.198297 0.792899 -5.051043
