descriptor x_range  m_kepler 
6061.768658 16.459463 
6061.868658 16.048889 
6061.968658 15.470074 
6062.068658 14.731706 
6062.168658 13.844902 
6062.268658 12.822855 
6062.368658 11.680440 
6062.468658 10.433790 
6062.568658 9.099862 
6062.668658 7.696022 
6062.768658 6.239663 
6062.868658 4.747866 
6062.968658 3.237113 
6063.068658 1.723062 
6063.168658 0.220376 
6063.268658 -1.257398 
6063.368658 -2.697894 
6063.468658 -4.089954 
6063.568658 -5.423626 
6063.668658 -6.690122 
6063.768658 -7.881769 
6063.868658 -8.991937 
6063.968658 -10.014960 
6064.068658 -10.946062 
6064.168658 -11.781264 
6064.268658 -12.517314 
6064.368658 -13.151605 
6064.468658 -13.682111 
6064.568658 -14.107323 
6064.668658 -14.426196 
6064.768658 -14.638105 
6064.868658 -14.742807 
6064.968658 -14.740416 
6065.068658 -14.631382 
6065.168658 -14.416483 
6065.268658 -14.096823 
6065.368658 -13.673842 
6065.468658 -13.149325 
6065.568658 -12.525434 
6065.668658 -11.804735 
6065.768658 -10.990237 
6065.868658 -10.085441 
6065.968658 -9.094393 
6066.068658 -8.021738 
6066.168658 -6.872789 
6066.268658 -5.653588 
6066.368658 -4.370973 
6066.468658 -3.032644 
6066.568658 -1.647219 
6066.668658 -0.224283 
6066.768658 1.225579 
6066.868658 2.690763 
6066.968658 4.158663 
6067.068658 5.615714 
6067.168658 7.047471 
6067.268658 8.438741 
6067.368658 9.773753 
6067.468658 11.036389 
6067.568658 12.210459 
6067.668658 13.280027 
6067.768658 14.229776 
6067.868658 15.045402 
6067.968658 15.714017 
6068.068658 16.224551 
6068.168658 16.568119 
6068.268658 16.738342 
6068.368658 16.731589 
6068.468658 16.547140 
6068.568658 16.187241 
6068.668658 15.657051 
6068.768658 14.964492 
6068.868658 14.120000 
6068.968658 13.136196 
6069.068658 12.027507 
6069.168658 10.809739 
6069.268658 9.499653 
6069.368658 8.114536 
6069.468658 6.671810 
6069.568658 5.188679 
6069.668658 3.681828 
6069.768658 2.167178 
6069.868658 0.659698 
6069.968658 -0.826729 
6070.068658 -2.279384 
6070.168658 -3.686755 
6070.268658 -5.038538 
6070.368658 -6.325607 
6070.468658 -7.539969 
6070.568658 -8.674695 
6070.668658 -9.723846 
6070.768658 -10.682391 
6070.868658 -11.546126 
6070.968658 -12.311594 
6071.068658 -12.976005 
6071.168658 -13.537170 
6071.268658 -13.993434 
6071.368658 -14.343621 
6071.468658 -14.586985 
6071.568658 -14.723177 
6071.668658 -14.752205 
6071.768658 -14.674425 
6071.868658 -14.490517 
6071.968658 -14.201491 
6072.068658 -13.808684 
6072.168658 -13.313781 
6072.268658 -12.718828 
6072.368658 -12.026268 
6072.468658 -11.238978 
6072.568658 -10.360307 
6072.668658 -9.394137 
6072.768658 -8.344929 
6072.868658 -7.217794 
6072.968658 -6.018552 
6073.068658 -4.753803 
6073.168658 -3.430985 
6073.268658 -2.058441 
6073.368658 -0.645469 
6073.468658 0.797643 
6073.568658 2.259590 
6073.668658 3.728058 
6073.768658 5.189756 
6073.868658 6.630487 
6073.968658 8.035261 
6074.068658 9.388457 
6074.168658 10.674031 
6074.268658 11.875782 
6074.368658 12.977665 
6074.468658 13.964140 
6074.568658 14.820564 
6074.668658 15.533591 
6074.768658 16.091578 
6074.868658 16.484961 
6074.968658 16.706597 
6075.068658 16.752026 
6075.168658 16.619665 
6075.268658 16.310887 
6075.368658 15.830007 
6075.468658 15.184159 
6075.568658 14.383069 
6075.668658 13.438756 
6075.768658 12.365159 
6075.868658 11.177722 
6075.968658 9.892972 
6076.068658 8.528082 
6076.168658 7.100475 
6076.268658 5.627452 
6076.368658 4.125878 
6076.468658 2.611920 
6076.568658 1.100844 
6076.668658 -0.393139 
6076.768658 -1.856960 
6076.868658 -3.278753 
6076.968658 -4.647860 
6077.068658 -5.954814 
6077.168658 -7.191294 
6077.268658 -8.350067 
6077.368658 -9.424911 
6077.468658 -10.410537 
6077.568658 -11.302508 
6077.668658 -12.097153 
6077.768658 -12.791496 
6077.868658 -13.383178 
6077.968658 -13.870393 
6078.068658 -14.251829 
6078.168658 -14.526619 
6078.268658 -14.694301 
6078.368658 -14.754780 
6078.468658 -14.708312 
6078.568658 -14.555483 
6078.668658 -14.297205 
6078.768658 -13.934719 
6078.868658 -13.469604 
6078.968658 -12.903799 
6079.068658 -12.239628 
6079.168658 -11.479833 
6079.268658 -10.627623 
6079.368658 -9.686714 
6079.468658 -8.661393 
6079.568658 -7.556574 
6079.668658 -6.377861 
6079.768658 -5.131618 
6079.868658 -3.825030 
6079.968658 -2.466170 
6080.068658 -1.064048 
6080.168658 0.371339 
6080.268658 1.828986 
6080.368658 3.296875 
6080.468658 4.761995 
6080.568658 6.210406 
6080.668658 7.627336 
6080.768658 8.997329 
6080.868658 10.304441 
6080.968658 11.532488 
6081.068658 12.665343 
6081.168658 13.687279 
6081.268658 14.583347 
6081.368658 15.339779 
6081.468658 15.944392 
6081.568658 16.386972 
6081.668658 16.659635 
6081.768658 16.757110 
6081.868658 16.676954 
6081.968658 16.419670 
6082.068658 15.988717 
6082.168658 15.390420 
6082.268658 14.633773 
6082.368658 13.730156 
6082.468658 12.692985 
6082.568658 11.537307 
6082.668658 10.279377 
6082.768658 8.936220 
6082.868658 7.525226 
6082.968658 6.063766 
6083.068658 4.568865 
6083.168658 3.056918 
6083.268658 1.543471 
6083.368658 0.043061 
6083.468658 -1.430904 
6083.568658 -2.866200 
6083.668658 -4.251814 
6083.768658 -5.577935 
6083.868658 -6.835910 
6083.968658 -8.018194 
6084.068658 -9.118275 
6084.168658 -10.130601 
6084.268658 -11.050490 
6084.368658 -11.874057 
6084.468658 -12.598129 
6084.568658 -13.220172 
6084.668658 -13.738225 
6084.768658 -14.150835 
6084.868658 -14.457012 
6084.968658 -14.656176 
6085.068658 -14.748128 
6085.168658 -14.733023 
6085.268658 -14.611351 
6085.368658 -14.383928 
6085.468658 -14.051898 
6085.568658 -13.616740 
6085.668658 -13.080284 
6085.768658 -12.444736 
6085.868658 -11.712714 
6085.968658 -10.887283 
6086.068658 -9.972006 
6086.168658 -8.970996 
6086.268658 -7.888976 
6086.368658 -6.731340 
6086.468658 -5.504222 
6086.568658 -4.214560 
6086.668658 -2.870160 
6086.768658 -1.479752 
6086.868658 -0.053039 
6086.968658 1.399273 
6087.068658 2.865460 
6087.168658 4.332799 
6087.268658 5.787614 
6087.368658 7.215365 
6087.468658 8.600779 
6087.568658 9.928032 
6087.668658 11.180981 
6087.768658 12.343449 
6087.868658 13.399553 
6087.968658 14.334075 
6088.068658 15.132860 
6088.168658 15.783214 
6088.268658 16.274310 
6088.368658 16.597544 
6088.468658 16.746852 
6088.568658 16.718945 
6088.668658 16.513454 
6088.768658 16.132976 
6088.868658 15.583008 
6088.968658 14.871786 
6089.068658 14.010025 
6089.168658 13.010581 
6089.268658 11.888068 
6089.368658 10.658428 
6089.468658 9.338507 
6089.568658 7.945626 
6089.668658 6.497201 
6089.768658 5.010388 
6089.868658 3.501792 
6089.968658 1.987231 
6090.068658 0.481549 
6090.168658 -1.001504 
6090.268658 -2.449353 
6090.368658 -3.850629 
6090.468658 -5.195171 
6090.568658 -6.473990 
6090.668658 -7.679224 
6090.768658 -8.804065 
6090.868658 -9.842686 
6090.968658 -10.790160 
6091.068658 -11.642375 
6091.168658 -12.395957 
6091.268658 -13.048193 
6091.368658 -13.596959 
6091.468658 -14.040659 
6091.568658 -14.378172 
6091.668658 -14.608801 
6091.768658 -14.732240 
6091.868658 -14.748541 
6091.968658 -14.658096 
6092.068658 -14.461627 
6092.168658 -14.160181 
6092.268658 -13.755136 
6092.368658 -13.248219 
6092.468658 -12.641521 
6092.568658 -11.937535 
6092.668658 -11.139191 
6092.768658 -10.249900 
6092.868658 -9.273607 
6092.968658 -8.214850 
6093.068658 -7.078820 
6093.168658 -5.871426 
6093.268658 -4.599363 
6093.368658 -3.270176 
6093.468658 -1.892318 
6093.568658 -0.475202 
6093.668658 0.970762 
6093.768658 2.434150 
6093.868658 3.902527 
6093.968658 5.362492 
6094.068658 6.799746 
6094.168658 8.199215 
6094.268658 9.545214 
6094.368658 10.821668 
6094.468658 12.012376 
6094.568658 13.101333 
6094.668658 14.073086 
6094.768658 14.913125 
6094.868658 15.608285 
6094.968658 16.147152 
6095.068658 16.520433 
6095.168658 16.721290 
6095.268658 16.745600 
6095.368658 16.592127 
6095.468658 16.262597 
6095.568658 15.761670 
6095.668658 15.096801 
6095.768658 14.278006 
6095.868658 13.317554 
6095.968658 12.229582 
6096.068658 11.029690 
6096.168658 9.734500 
6096.268658 8.361237 
6096.368658 6.927328 
6096.468658 5.450037 
6096.568658 3.946159 
6096.668658 2.431764 
6096.768658 0.921997 
6096.868658 -0.569060 
6096.968658 -2.028481 
6097.068658 -3.444543 
6097.168658 -4.806730 
6097.268658 -6.105716 
6097.368658 -7.333313 
6097.468658 -8.482411 
6097.568658 -9.546904 
6097.668658 -10.521608 
6097.768658 -11.402181 
6097.868658 -12.185040 
6097.968658 -12.867286 
6098.068658 -13.446628 
6098.168658 -13.921321 
6098.268658 -14.290111 
6098.368658 -14.552179 
6098.468658 -14.707109 
6098.568658 -14.754849 
6098.668658 -14.695693 
6098.768658 -14.530269 
6098.868658 -14.259525 
6098.968658 -13.884744 
6099.068658 -13.407545 
6099.168658 -12.829911 
6099.268658 -12.154215 
6099.368658 -11.383251 
6099.468658 -10.520286 
6099.568658 -9.569102 
6099.668658 -8.534055 
6099.768658 -7.420140 
6099.868658 -6.233046 
6099.968658 -4.979233 
6100.068658 -3.665987 
6100.168658 -2.301491 
6100.268658 -0.894870 
6100.368658 0.543761 
6100.468658 2.003277 
6100.568658 3.471536 
6100.668658 4.935417 
6100.768658 6.380872 
6100.868658 7.793041 
6100.968658 9.156398 
6101.068658 10.454957 
6101.168658 11.672523 
6101.268658 12.792998 
6101.368658 13.800727 
6101.468658 14.680883 
6101.568658 15.419862 
6101.668658 16.005696 
6101.768658 16.428432 
6101.868658 16.680481 
6101.968658 16.756901 
6102.068658 16.655594 
6102.168658 16.377416 
6102.268658 15.926175 
6102.368658 15.308524 
6102.468658 14.533758 
6102.568658 13.613518 
6102.668658 12.561437 
6102.768658 11.392727 
6102.868658 10.123758 
6102.968658 8.771618 
6103.068658 7.353716 
6103.168658 5.887397 
6103.268658 4.389624 
6103.368658 2.876703 
6103.468658 1.364066 
6103.568658 -0.133879 
6103.668658 -1.603861 
6103.768658 -3.033801 
6103.868658 -4.412831 
6103.968658 -5.731278 
6104.068658 -6.980625 
6104.168658 -8.153454 
6104.268658 -9.243372 
6104.368658 -10.244932 
6104.468658 -11.153555 
6104.568658 -11.965441 
6104.668658 -12.677500 
6104.768658 -13.287267 
6104.868658 -13.792846 
6104.968658 -14.192842 
6105.068658 -14.486313 
6105.168658 -14.672729 
6105.268658 -14.751934 
6105.368658 -14.724123 
6105.468658 -14.589824 
6105.568658 -14.349894 
6105.668658 -14.005514 
6105.768658 -13.558205 
6105.868658 -13.009840 
6105.968658 -12.362674 
6106.068658 -11.619372 
6106.168658 -10.783059 
6106.268658 -9.857358 
6106.368658 -8.846453 
6106.468658 -7.755143 
6106.568658 -6.588907 
6106.668658 -5.353970 
6106.768658 -4.057372 
6106.868658 -2.707024 
6106.968658 -1.311770 
6107.068658 0.118568 
6107.168658 1.573164 
6107.268658 3.040174 
6107.368658 4.506758 
6107.468658 5.959132 
6107.568658 7.382661 
6107.668658 8.761995 
6107.768658 10.081260 
6107.868658 11.324293 
6107.968658 12.474933 
6108.068658 13.517357 
6108.168658 14.436453 
6108.268658 15.218216 
6108.368658 15.850156 
6108.468658 16.321691 
6108.568658 16.624505 
6108.668658 16.752853 
6108.768658 16.703786 
6108.868658 16.477290 
6108.968658 16.076310 
6109.068658 15.506681 
6109.168658 14.776948 
6109.268658 13.898100 
6109.368658 12.883224 
6109.468658 11.747113 
6109.568658 10.505840 
6109.668658 9.176328 
6109.768658 7.775931 
6109.868658 6.322049 
6109.968658 4.831789 
6110.068658 3.321673 
6110.168658 1.807410 
6110.268658 0.303722 
6110.368658 -1.175780 
6110.468658 -2.618661 
6110.568658 -4.013699 
6110.668658 -5.350872 
6110.768658 -6.621331 
6110.868658 -7.817340 
6110.968658 -8.932213 
6111.068658 -9.960235 
6111.168658 -10.896580 
6111.268658 -11.737228 
6111.368658 -12.478887 
6111.468658 -13.118917 
6111.568658 -13.655260 
6111.668658 -14.086382 
6111.768658 -14.411211 
6111.868658 -14.629101 
6111.968658 -14.739787 
6112.068658 -14.743365 
6112.168658 -14.640267 
6112.268658 -14.431251 
6112.368658 -14.117405 
6112.468658 -13.700147 
6112.568658 -13.181245 
6112.668658 -12.562838 
6112.768658 -11.847467 
6112.868658 -11.038118 
6112.968658 -10.138262 
6113.068658 -9.151911 
6113.168658 -8.083678 
6113.268658 -6.938836 
6113.368658 -5.723384 
6113.468658 -4.444114 
6113.568658 -3.108677 
6113.668658 -1.725638 
6113.768658 -0.304526 
6113.868658 1.144129 
6113.968658 2.608781 
6114.068658 4.076879 
6114.168658 5.534908 
6114.268658 6.968471 
6114.368658 8.362412 
6114.468658 9.700988 
6114.568658 10.968091 
6114.668658 12.147529 
6114.768658 13.223342 
6114.868658 14.180167 
6114.968658 15.003634 
6115.068658 15.680766 
6115.168658 16.200380 
6115.268658 16.553462 
6115.368658 16.733483 
6115.468658 16.736655 
6115.568658 16.562094 
6115.668658 16.211880 
6115.768658 15.691011 
6115.868658 15.007263 
6115.968658 14.170938 
6116.068658 13.194546 
6116.168658 12.092422 
6116.268658 10.880308 
6116.368658 9.574923 
6116.468658 8.193535 
6116.568658 6.753567 
6116.668658 5.272247 
6116.768658 3.766292 
6116.868658 2.251674 
6116.968658 0.743417 
6117.068658 -0.744532 
6117.168658 -2.199386 
6117.268658 -3.609568 
6117.368658 -4.964705 
6117.468658 -6.255608 
6117.568658 -7.474221 
6117.668658 -8.613558 
6117.768658 -9.667626 
6117.868658 -10.631346 
6117.968658 -11.500472 
6118.068658 -12.271504 
6118.168658 -12.941619 
6118.268658 -13.508596 
6118.368658 -13.970751 
6118.468658 -14.326883 
6118.568658 -14.576223 
6118.668658 -14.718400 
6118.768658 -14.753404 
6118.868658 -14.681571 
6118.968658 -14.503564 
6119.068658 -14.220374 
6119.168658 -13.833319 
6119.268658 -13.344064 
6119.368658 -12.754636 
6119.468658 -12.067453 
6119.568658 -11.285367 
6119.668658 -10.411701 
6119.768658 -9.450302 
6119.868658 -8.405601 
6119.968658 -7.282670 
6120.068658 -6.087287 
6120.168658 -4.826006 
6120.268658 -3.506219 
6120.368658 -2.136215 
6120.468658 -0.725237 
6120.568658 0.716481 
6120.668658 2.177691 
6120.768658 3.646137 
6120.868658 5.108579 
6120.968658 6.550869 
6121.068658 7.958057 
6121.168658 9.314551 
6121.268658 10.604327 
6121.368658 11.811183 
6121.468658 12.919057 
6121.568658 13.912370 
6121.668658 14.776419 
6121.768658 15.497776 
6121.868658 16.064690 
6121.968658 16.467474 
6122.068658 16.698840 
6122.168658 16.754174 
6122.268658 16.631729 
6122.368658 16.332712 
6122.468658 15.861277 
6122.568658 15.224403 
6122.668658 14.431683 
6122.768658 13.495013 
6122.868658 12.428237 
6122.968658 11.246728 
6123.068658 9.966962 
6123.168658 8.606087 
6123.268658 7.181522 
6123.368658 5.710584 
6123.468658 4.210171 
6123.568658 2.696493 
6123.668658 1.184871 
6123.768658 -0.310421 
6123.868658 -1.776250 
6123.968658 -3.200682 
6124.068658 -4.572990 
6124.168658 -5.883643 
6124.268658 -7.124257 
6124.368658 -8.287541 
6124.468658 -9.367218 
6124.568658 -10.357949 
6124.668658 -11.255250 
6124.768658 -12.055413 
6124.868658 -12.755423 
6124.968658 -13.352888 
6125.068658 -13.845973 
6125.168658 -14.233341 
6125.268658 -14.514100 
6125.368658 -14.687766 
6125.468658 -14.754226 
6125.568658 -14.713716 
6125.668658 -14.566803 
6125.768658 -14.314382 
6125.868658 -13.957674 
6125.968658 -13.498241 
6126.068658 -12.937999 
6126.168658 -12.279250 
6126.268658 -11.524714 
6126.368658 -10.677569 
6126.468658 -9.741504 
6126.568658 -8.720772 
6126.668658 -7.620249 
6126.768658 -6.445501 
6126.868658 -5.202846 
6126.968658 -3.899422 
6127.068658 -2.543251 
6127.168658 -1.143291 
6127.268658 0.290520 
6127.368658 1.747232 
6127.468658 3.214883 
6127.568658 4.680517 
6127.668658 6.130243 
6127.768658 7.549331 
6127.868658 8.922361 
6127.968658 10.233409 
6128.068658 11.466297 
6128.168658 12.604885 
6128.268658 13.633415 
6128.368658 14.536885 
6128.468658 15.301450 
6128.568658 15.914826 
6128.668658 16.366683 
6128.768658 16.648995 
6128.868658 16.756340 
6128.968658 16.686114 
6129.068658 16.438654 
6129.168658 16.017255 
6129.268658 15.428086 
6129.368658 14.679998 
6129.468658 13.784249 
6129.568658 12.754150 
6129.668658 11.604669 
6129.768658 10.352003 
6129.868658 9.013147 
6129.968658 7.605480 
6130.068658 6.146384 
6130.168658 4.652911 
6130.268658 3.141496 
6130.368658 1.627741 
6130.468658 0.126238 
6130.568658 -1.349536 
6130.668658 -2.787292 
6130.768658 -4.175949 
6130.868658 -5.505629 
6130.968658 -6.767617 
6131.068658 -7.954307 
6131.168658 -9.059132 
6131.268658 -10.076487 
6131.368658 -11.001646 
6131.468658 -11.830680 
6131.568658 -12.560378 
6131.668658 -13.188173 
6131.768658 -13.712073 
6131.868658 -14.130600 
6131.968658 -14.442737 
6132.068658 -14.647883 
6132.168658 -14.745819 
6132.268658 -14.736681 
6132.368658 -14.620939 
6132.468658 -14.399392 
6132.568658 -14.073166 
6132.668658 -13.643719 
6132.768658 -13.112863 
6132.868658 -12.482782 
6132.968658 -11.756069 
6133.068658 -10.935763 
6133.168658 -10.025399 
6133.268658 -9.029056 
6133.368658 -7.951422 
6133.468658 -6.797852 
6133.568658 -5.574438 
6133.668658 -4.288070 
6133.768658 -2.946504 
6133.868658 -1.558418 
6133.968658 -0.133459 
6134.068658 1.317723 
6134.168658 2.783462 
6134.268658 4.251088 
6134.368658 5.706978 
6134.468658 7.136637 
6134.568658 8.524827 
6134.668658 9.855750 
6134.768658 11.113275 
6134.868658 12.281216 
6134.968658 13.343666 
6135.068658 14.285360 
6135.168658 15.092072 
6135.268658 15.751016 
6135.368658 16.251251 
6135.468658 16.584040 
6135.568658 16.743170 
6135.668658 16.725193 
6135.768658 16.529574 
6135.868658 16.158745 
6135.968658 15.618046 
6136.068658 14.915565 
6136.168658 14.061886 
6136.268658 13.069757 
6136.368658 11.953704 
6136.468658 10.729607 
6136.568658 9.414271 
6136.668658 8.025004 
6136.768658 6.579223 
6136.868658 5.094109 
6136.968658 3.586304 
6137.068658 2.071675 
6137.168658 0.565125 
6137.268658 -0.919534 
6137.368658 -2.369659 
6137.468658 -3.773814 
6137.568658 -5.121770 
6137.668658 -6.404475 
6137.768658 -7.614006 
6137.868658 -8.743497 
6137.968658 -9.787068 
6138.068658 -10.739746 
6138.168658 -11.597374 
6138.268658 -12.356539 
6138.368658 -13.014494 
6138.468658 -13.569082 
6138.568658 -14.018681 
6138.668658 -14.362144 
6138.768658 -14.598751 
6138.868658 -14.728175 
6138.968658 -14.750449 
6139.068658 -14.665947 
6139.168658 -14.475372 
6139.268658 -14.179752 
6139.368658 -13.780449 
6139.468658 -13.279166 
6139.568658 -12.677977 
6139.668658 -11.979349 
6139.768658 -11.186187 
6139.868658 -10.301874 
6139.968658 -9.330324 
6140.068658 -8.276040 
6140.168658 -7.144174 
6140.268658 -5.940595 
6140.368658 -4.671951 
6140.468658 -3.345738 
6140.568658 -1.970358 
6140.668658 -0.555169 
6140.768658 0.889477 
6140.868658 2.352210 
6140.968658 3.820653 
6141.068658 5.281457 
6141.168658 6.720369 
6141.268658 8.122356 
6141.368658 9.471761 
6141.468658 10.752523 
6141.568658 11.948443 
6141.668658 13.043494 
6141.768658 14.022183 
6141.868658 14.869936 
6141.968658 15.573502 
6142.068658 16.121359 
6142.168658 16.504088 
6142.268658 16.714705 
6142.368658 16.748930 
6142.468658 16.605363 
6142.568658 16.285565 
6142.668658 15.794034 
6142.768658 15.138075 
6142.868658 14.327569 
6142.968658 13.374667 
6143.068658 12.293414 
6143.168658 11.099339 
6143.268658 9.809018 
6143.368658 8.439655 
6143.468658 7.008673 
6143.568658 5.533355 
6143.668658 4.030530 
6143.768658 2.516314 
6143.868658 1.005907 
6143.968658 -0.486546 
6144.068658 -1.948053 
6144.168658 -3.366823 
6144.268658 -4.732275 
6144.368658 -6.035015 
6144.468658 -7.266794 
6144.568658 -8.420444 
6144.668658 -9.489804 
6144.768658 -10.469642 
6144.868658 -11.355571 
6144.968658 -12.143967 
6145.068658 -12.831895 
6145.168658 -13.417032 
6145.268658 -13.897604 
6145.368658 -14.272331 
6145.468658 -14.540371 
6145.568658 -14.701286 
6145.668658 -14.755005 
6145.768658 -14.701803 
6145.868658 -14.542289 
6145.968658 -14.277394 
6146.068658 -13.908380 
6146.168658 -13.436850 
6146.268658 -12.864764 
6146.368658 -12.194471 
6146.468658 -11.428745 
6146.568658 -10.570820 
6146.668658 -9.624451 
6146.768658 -8.593961 
6146.868658 -7.484305 
6146.968658 -6.301134 
6147.068658 -5.050860 
6147.168658 -3.740725 
6147.268658 -2.378858 
6147.368658 -0.974332 
6147.468658 0.462797 
6147.568658 1.921456 
6147.668658 3.389565 
6147.768658 4.854052 
6147.868658 6.300921 
6147.968658 7.715352 
6148.068658 9.081851 
6148.168658 10.384453 
6148.268658 11.606967 
6148.368658 12.733280 
