descriptor BJD Tc_folded phase mod 
6077.068658 0.493373 0.452583 -5.954814
6077.168658 0.593373 0.467444 -7.191294
6077.268658 0.693373 0.482304 -8.350067
6077.368658 0.793373 0.497164 -9.424911
6077.468658 0.893373 0.512024 -10.410537
6077.568658 0.993373 0.526885 -11.302508
6077.668658 1.093373 0.541745 -12.097153
6077.768658 1.193373 0.556605 -12.791496
6077.868658 1.293373 0.571465 -13.383178
6077.968658 1.393373 0.586325 -13.870393
6078.068658 1.493373 0.601186 -14.251829
6078.168658 1.593373 0.616046 -14.526619
6078.268658 1.693373 0.630906 -14.694301
6078.368658 1.793373 0.645766 -14.754780
6078.468658 1.893373 0.660627 -14.708312
6078.568658 1.993373 0.675487 -14.555483
6078.668658 2.093373 0.690347 -14.297205
6078.768658 2.193373 0.705207 -13.934719
6078.868658 2.293373 0.720068 -13.469604
6078.968658 2.393373 0.734928 -12.903799
6079.068658 2.493373 0.749788 -12.239628
6079.168658 2.593373 0.764648 -11.479833
6079.268658 2.693373 0.779509 -10.627623
6079.368658 2.793373 0.794369 -9.686714
6079.468658 2.893373 0.809229 -8.661393
6079.568658 2.993373 0.824089 -7.556574
6079.668658 3.093373 0.838949 -6.377861
6079.768658 3.193373 0.853810 -5.131618
6079.868658 3.293373 0.868670 -3.825030
6079.968658 -3.335996 0.883530 -2.466170
6080.068658 -3.235996 0.898390 -1.064048
6080.168658 -3.135996 0.913251 0.371339
6080.268658 -3.035996 0.928111 1.828986
6080.368658 -2.935996 0.942971 3.296875
6080.468658 -2.835996 0.957831 4.761995
6080.568658 -2.735996 0.972692 6.210406
6080.668658 -2.635996 0.987552 7.627336
6080.768658 -2.535996 0.002412 8.997329
6080.868658 -2.435996 0.017272 10.304441
6080.968658 -2.335996 0.032132 11.532488
6081.068658 -2.235996 0.046993 12.665343
6081.168658 -2.135996 0.061853 13.687279
6081.268658 -2.035996 0.076713 14.583347
6081.368658 -1.935996 0.091573 15.339779
6081.468658 -1.835996 0.106434 15.944392
6081.568658 -1.735996 0.121294 16.386972
6081.668658 -1.635996 0.136154 16.659635
6081.768658 -1.535996 0.151014 16.757110
6081.868658 -1.435996 0.165875 16.676954
6081.968658 -1.335996 0.180735 16.419670
6082.068658 -1.235996 0.195595 15.988717
6082.168658 -1.135996 0.210455 15.390420
6082.268658 -1.035996 0.225316 14.633773
6082.368658 -0.935996 0.240176 13.730156
6082.468658 -0.835996 0.255036 12.692985
6082.568658 -0.735996 0.269896 11.537307
6082.668658 -0.635996 0.284756 10.279377
6082.768658 -0.535996 0.299617 8.936220
6082.868658 -0.435996 0.314477 7.525226
6082.968658 -0.335996 0.329337 6.063766
6083.068658 -0.235996 0.344197 4.568865
6083.168658 -0.135996 0.359058 3.056918
6083.268658 -0.035996 0.373918 1.543471
6083.368658 0.064004 0.388778 0.043061
6083.468658 0.164004 0.403638 -1.430904
6083.568658 0.264004 0.418499 -2.866200
6083.668658 0.364004 0.433359 -4.251814
6083.768658 0.464004 0.448219 -5.577935
6083.868658 0.564004 0.463079 -6.835910
6083.968658 0.664004 0.477940 -8.018194
6084.068658 0.764004 0.492800 -9.118275
6084.168658 0.864004 0.507660 -10.130601
6084.268658 0.964004 0.522520 -11.050490
6084.368658 1.064004 0.537380 -11.874057
6084.468658 1.164004 0.552241 -12.598129
6084.568658 1.264004 0.567101 -13.220172
6084.668658 1.364004 0.581961 -13.738225
6084.768658 1.464004 0.596821 -14.150835
6084.868658 1.564004 0.611682 -14.457012
6084.968658 1.664004 0.626542 -14.656176
6085.068658 1.764004 0.641402 -14.748128
6085.168658 1.864004 0.656262 -14.733023
6085.268658 1.964004 0.671123 -14.611351
6085.368658 2.064004 0.685983 -14.383928
6085.468658 2.164004 0.700843 -14.051898
6085.568658 2.264004 0.715703 -13.616740
6085.668658 2.364004 0.730564 -13.080284
6085.768658 2.464004 0.745424 -12.444736
6085.868658 2.564004 0.760284 -11.712714
6085.968658 2.664004 0.775144 -10.887283
6086.068658 2.764004 0.790004 -9.972006
6086.168658 2.864004 0.804865 -8.970996
6086.268658 2.964004 0.819725 -7.888976
6086.368658 3.064004 0.834585 -6.731340
6086.468658 3.164004 0.849445 -5.504222
6086.568658 3.264004 0.864306 -4.214560
6086.668658 3.364004 0.879166 -2.870160
6086.768658 -3.265365 0.894026 -1.479752
6086.868658 -3.165365 0.908886 -0.053039
6086.968658 -3.065365 0.923747 1.399273
6087.068658 -2.965365 0.938607 2.865460
6087.168658 -2.865365 0.953467 4.332799
6087.268658 -2.765365 0.968327 5.787614
6087.368658 -2.665365 0.983188 7.215365
6087.468658 -2.565365 0.998048 8.600779
6087.568658 -2.465365 0.012908 9.928032
6087.668658 -2.365365 0.027768 11.180981
6087.768658 -2.265365 0.042628 12.343449
6087.868658 -2.165365 0.057489 13.399553
6087.968658 -2.065365 0.072349 14.334075
6088.068658 -1.965365 0.087209 15.132860
6088.168658 -1.865365 0.102069 15.783214
6088.268658 -1.765365 0.116930 16.274310
6088.368658 -1.665365 0.131790 16.597544
6088.468658 -1.565365 0.146650 16.746852
6088.568658 -1.465365 0.161510 16.718945
6088.668658 -1.365365 0.176371 16.513454
6088.768658 -1.265365 0.191231 16.132976
6088.868658 -1.165365 0.206091 15.583008
6088.968658 -1.065365 0.220951 14.871786
6089.068658 -0.965365 0.235811 14.010025
6089.168658 -0.865365 0.250672 13.010581
6089.268658 -0.765365 0.265532 11.888068
6089.368658 -0.665365 0.280392 10.658428
6089.468658 -0.565365 0.295252 9.338507
6089.568658 -0.465365 0.310113 7.945626
6089.668658 -0.365365 0.324973 6.497201
6089.768658 -0.265365 0.339833 5.010388
6089.868658 -0.165365 0.354693 3.501792
6089.968658 -0.065365 0.369554 1.987231
6090.068658 0.034635 0.384414 0.481549
6090.168658 0.134635 0.399274 -1.001504
6090.268658 0.234635 0.414134 -2.449353
6090.368658 0.334635 0.428995 -3.850629
6090.468658 0.434635 0.443855 -5.195171
6090.568658 0.534635 0.458715 -6.473990
6090.668658 0.634635 0.473575 -7.679224
6090.768658 0.734635 0.488435 -8.804065
6090.868658 0.834635 0.503296 -9.842686
6090.968658 0.934635 0.518156 -10.790160
6091.068658 1.034635 0.533016 -11.642375
6091.168658 1.134635 0.547876 -12.395957
6091.268658 1.234635 0.562737 -13.048193
6091.368658 1.334635 0.577597 -13.596959
6091.468658 1.434635 0.592457 -14.040659
6091.568658 1.534635 0.607317 -14.378172
6091.668658 1.634635 0.622178 -14.608801
6091.768658 1.734635 0.637038 -14.732240
6091.868658 1.834635 0.651898 -14.748541
6091.968658 1.934635 0.666758 -14.658096
6092.068658 2.034635 0.681619 -14.461627
6092.168658 2.134635 0.696479 -14.160181
6092.268658 2.234635 0.711339 -13.755136
6092.368658 2.334635 0.726199 -13.248219
6092.468658 2.434635 0.741059 -12.641521
6092.568658 2.534635 0.755920 -11.937535
6092.668658 2.634635 0.770780 -11.139191
6092.768658 2.734635 0.785640 -10.249900
6092.868658 2.834635 0.800500 -9.273607
6092.968658 2.934635 0.815361 -8.214850
6093.068658 3.034635 0.830221 -7.078820
6093.168658 3.134635 0.845081 -5.871426
6093.268658 3.234635 0.859941 -4.599363
6093.368658 3.334635 0.874802 -3.270176
6093.468658 -3.294733 0.889662 -1.892318
6093.568658 -3.194733 0.904522 -0.475202
6093.668658 -3.094733 0.919382 0.970762
6093.768658 -2.994733 0.934243 2.434150
6093.868658 -2.894733 0.949103 3.902527
6093.968658 -2.794733 0.963963 5.362492
6094.068658 -2.694733 0.978823 6.799746
6094.168658 -2.594733 0.993683 8.199215
6094.268658 -2.494733 0.008544 9.545214
6094.368658 -2.394733 0.023404 10.821668
6094.468658 -2.294733 0.038264 12.012376
6094.568658 -2.194733 0.053124 13.101333
6094.668658 -2.094733 0.067985 14.073086
6094.768658 -1.994733 0.082845 14.913125
6094.868658 -1.894733 0.097705 15.608285
6094.968658 -1.794733 0.112565 16.147152
6095.068658 -1.694733 0.127426 16.520433
6095.168658 -1.594733 0.142286 16.721290
6095.268658 -1.494733 0.157146 16.745600
6095.368658 -1.394733 0.172006 16.592127
6095.468658 -1.294733 0.186867 16.262597
6095.568658 -1.194733 0.201727 15.761670
6095.668658 -1.094733 0.216587 15.096801
6095.768658 -0.994733 0.231447 14.278006
6095.868658 -0.894733 0.246307 13.317554
6095.968658 -0.794733 0.261168 12.229582
6096.068658 -0.694733 0.276028 11.029690
6096.168658 -0.594733 0.290888 9.734500
6096.268658 -0.494733 0.305748 8.361237
6096.368658 -0.394733 0.320609 6.927328
6096.468658 -0.294733 0.335469 5.450037
6096.568658 -0.194733 0.350329 3.946159
6096.668658 -0.094733 0.365189 2.431764
6096.768658 0.005267 0.380050 0.921997
6096.868658 0.105267 0.394910 -0.569060
6096.968658 0.205267 0.409770 -2.028481
6097.068658 0.305267 0.424630 -3.444543
6097.168658 0.405267 0.439490 -4.806730
6097.268658 0.505267 0.454351 -6.105716
6097.368658 0.605267 0.469211 -7.333313
6097.468658 0.705267 0.484071 -8.482411
6097.568658 0.805267 0.498931 -9.546904
6097.668658 0.905267 0.513792 -10.521608
6097.768658 1.005267 0.528652 -11.402181
6097.868658 1.105267 0.543512 -12.185040
6097.968658 1.205267 0.558372 -12.867286
6098.068658 1.305267 0.573233 -13.446628
6098.168658 1.405267 0.588093 -13.921321
6098.268658 1.505267 0.602953 -14.290111
6098.368658 1.605267 0.617813 -14.552179
6098.468658 1.705267 0.632674 -14.707109
6098.568658 1.805267 0.647534 -14.754849
6098.668658 1.905267 0.662394 -14.695693
6098.768658 2.005267 0.677254 -14.530269
6098.868658 2.105267 0.692114 -14.259525
6098.968658 2.205267 0.706975 -13.884744
6099.068658 2.305267 0.721835 -13.407545
6099.168658 2.405267 0.736695 -12.829911
6099.268658 2.505267 0.751555 -12.154215
6099.368658 2.605267 0.766416 -11.383251
6099.468658 2.705267 0.781276 -10.520286
6099.568658 2.805267 0.796136 -9.569102
6099.668658 2.905267 0.810996 -8.534055
6099.768658 3.005267 0.825857 -7.420140
6099.868658 3.105267 0.840717 -6.233046
6099.968658 3.205267 0.855577 -4.979233
6100.068658 3.305267 0.870437 -3.665987
6100.168658 -3.324102 0.885298 -2.301491
6100.268658 -3.224102 0.900158 -0.894870
6100.368658 -3.124102 0.915018 0.543761
6100.468658 -3.024102 0.929878 2.003277
6100.568658 -2.924102 0.944738 3.471536
6100.668658 -2.824102 0.959599 4.935417
6100.768658 -2.724102 0.974459 6.380872
6100.868658 -2.624102 0.989319 7.793041
6100.968658 -2.524102 0.004179 9.156398
6101.068658 -2.424102 0.019040 10.454957
6101.168658 -2.324102 0.033900 11.672523
6101.268658 -2.224102 0.048760 12.792998
6101.368658 -2.124102 0.063620 13.800727
6101.468658 -2.024102 0.078481 14.680883
6101.568658 -1.924102 0.093341 15.419862
6101.668658 -1.824102 0.108201 16.005696
6101.768658 -1.724102 0.123061 16.428432
6101.868658 -1.624102 0.137922 16.680481
6101.968658 -1.524102 0.152782 16.756901
6102.068658 -1.424102 0.167642 16.655594
6102.168658 -1.324102 0.182502 16.377416
6102.268658 -1.224102 0.197362 15.926175
6102.368658 -1.124102 0.212223 15.308524
6102.468658 -1.024102 0.227083 14.533758
6102.568658 -0.924102 0.241943 13.613518
6102.668658 -0.824102 0.256803 12.561437
6102.768658 -0.724102 0.271664 11.392727
6102.868658 -0.624102 0.286524 10.123758
6102.968658 -0.524102 0.301384 8.771618
6103.068658 -0.424102 0.316244 7.353716
6103.168658 -0.324102 0.331105 5.887397
6103.268658 -0.224102 0.345965 4.389624
6103.368658 -0.124102 0.360825 2.876703
6103.468658 -0.024102 0.375685 1.364066
6103.568658 0.075898 0.390546 -0.133879
6103.668658 0.175898 0.405406 -1.603861
6103.768658 0.275898 0.420266 -3.033801
6103.868658 0.375898 0.435126 -4.412831
6103.968658 0.475898 0.449986 -5.731278
6104.068658 0.575898 0.464847 -6.980625
6104.168658 0.675898 0.479707 -8.153454
6104.268658 0.775898 0.494567 -9.243372
6104.368658 0.875898 0.509427 -10.244932
6104.468658 0.975898 0.524288 -11.153555
6104.568658 1.075898 0.539148 -11.965441
6104.668658 1.175898 0.554008 -12.677500
6104.768658 1.275898 0.568868 -13.287267
6104.868658 1.375898 0.583729 -13.792846
6104.968658 1.475898 0.598589 -14.192842
6105.068658 1.575898 0.613449 -14.486313
6105.168658 1.675898 0.628309 -14.672729
6105.268658 1.775898 0.643169 -14.751934
6105.368658 1.875898 0.658030 -14.724123
6105.468658 1.975898 0.672890 -14.589824
6105.568658 2.075898 0.687750 -14.349894
6105.668658 2.175898 0.702610 -14.005514
6105.768658 2.275898 0.717471 -13.558205
6105.868658 2.375898 0.732331 -13.009840
6105.968658 2.475898 0.747191 -12.362674
6106.068658 2.575898 0.762051 -11.619372
6106.168658 2.675898 0.776912 -10.783059
6106.268658 2.775898 0.791772 -9.857358
6106.368658 2.875898 0.806632 -8.846453
6106.468658 2.975898 0.821492 -7.755143
6106.568658 3.075898 0.836353 -6.588907
6106.668658 3.175898 0.851213 -5.353970
6106.768658 3.275898 0.866073 -4.057372
6106.868658 -3.353471 0.880933 -2.707024
6106.968658 -3.253471 0.895793 -1.311770
6107.068658 -3.153471 0.910654 0.118568
6107.168658 -3.053471 0.925514 1.573164
6107.268658 -2.953471 0.940374 3.040174
6107.368658 -2.853471 0.955234 4.506758
6107.468658 -2.753471 0.970095 5.959132
6107.568658 -2.653471 0.984955 7.382661
6107.668658 -2.553471 0.999815 8.761995
6107.768658 -2.453471 0.014675 10.081260
6107.868658 -2.353471 0.029536 11.324293
6107.968658 -2.253471 0.044396 12.474933
6108.068658 -2.153471 0.059256 13.517357
6108.168658 -2.053471 0.074116 14.436453
6108.268658 -1.953471 0.088977 15.218216
6108.368658 -1.853471 0.103837 15.850156
6108.468658 -1.753471 0.118697 16.321691
6108.568658 -1.653471 0.133557 16.624505
6108.668658 -1.553471 0.148417 16.752853
6108.768658 -1.453471 0.163278 16.703786
6108.868658 -1.353471 0.178138 16.477290
6108.968658 -1.253471 0.192998 16.076310
6109.068658 -1.153471 0.207858 15.506681
6109.168658 -1.053471 0.222719 14.776948
6109.268658 -0.953471 0.237579 13.898100
6109.368658 -0.853471 0.252439 12.883224
6109.468658 -0.753471 0.267299 11.747113
6109.568658 -0.653471 0.282160 10.505840
6109.668658 -0.553471 0.297020 9.176328
6109.768658 -0.453471 0.311880 7.775931
6109.868658 -0.353471 0.326740 6.322049
6109.968658 -0.253471 0.341601 4.831789
6110.068658 -0.153471 0.356461 3.321673
6110.168658 -0.053471 0.371321 1.807410
6110.268658 0.046529 0.386181 0.303722
6110.368658 0.146529 0.401041 -1.175780
6110.468658 0.246529 0.415902 -2.618661
6110.568658 0.346529 0.430762 -4.013699
6110.668658 0.446529 0.445622 -5.350872
6110.768658 0.546529 0.460482 -6.621331
6110.868658 0.646529 0.475343 -7.817340
6110.968658 0.746529 0.490203 -8.932213
6111.068658 0.846529 0.505063 -9.960235
6111.168658 0.946529 0.519923 -10.896580
6111.268658 1.046529 0.534784 -11.737228
6111.368658 1.146529 0.549644 -12.478887
6111.468658 1.246529 0.564504 -13.118917
6111.568658 1.346529 0.579364 -13.655260
6111.668658 1.446529 0.594225 -14.086382
6111.768658 1.546529 0.609085 -14.411211
6111.868658 1.646529 0.623945 -14.629101
6111.968658 1.746529 0.638805 -14.739787
6112.068658 1.846529 0.653665 -14.743365
6112.168658 1.946529 0.668526 -14.640267
6112.268658 2.046529 0.683386 -14.431251
6112.368658 2.146529 0.698246 -14.117405
6112.468658 2.246529 0.713106 -13.700147
6112.568658 2.346529 0.727967 -13.181245
6112.668658 2.446529 0.742827 -12.562838
6112.768658 2.546529 0.757687 -11.847467
6112.868658 2.646529 0.772547 -11.038118
6112.968658 2.746529 0.787408 -10.138262
6113.068658 2.846529 0.802268 -9.151911
6113.168658 2.946529 0.817128 -8.083678
6113.268658 3.046529 0.831988 -6.938836
6113.368658 3.146529 0.846848 -5.723384
6113.468658 3.246529 0.861709 -4.444114
6113.568658 3.346529 0.876569 -3.108677
6113.668658 -3.282840 0.891429 -1.725638
6113.768658 -3.182840 0.906289 -0.304526
6113.868658 -3.082840 0.921150 1.144129
6113.968658 -2.982840 0.936010 2.608781
6114.068658 -2.882840 0.950870 4.076879
6114.168658 -2.782840 0.965730 5.534908
6114.268658 -2.682840 0.980591 6.968471
6114.368658 -2.582840 0.995451 8.362412
6114.468658 -2.482840 0.010311 9.700988
6114.568658 -2.382840 0.025171 10.968091
6114.668658 -2.282840 0.040032 12.147529
6114.768658 -2.182840 0.054892 13.223342
6114.868658 -2.082840 0.069752 14.180167
6114.968658 -1.982840 0.084612 15.003634
6115.068658 -1.882840 0.099472 15.680766
6115.168658 -1.782840 0.114333 16.200380
6115.268658 -1.682840 0.129193 16.553462
6115.368658 -1.582840 0.144053 16.733483
6115.468658 -1.482840 0.158913 16.736655
6115.568658 -1.382840 0.173774 16.562094
6115.668658 -1.282840 0.188634 16.211880
6115.768658 -1.182840 0.203494 15.691011
6115.868658 -1.082840 0.218354 15.007263
6115.968658 -0.982840 0.233215 14.170938
6116.068658 -0.882840 0.248075 13.194546
6116.168658 -0.782840 0.262935 12.092422
6116.268658 -0.682840 0.277795 10.880308
6116.368658 -0.582840 0.292656 9.574923
6116.468658 -0.482840 0.307516 8.193535
6116.568658 -0.382840 0.322376 6.753567
6116.668658 -0.282840 0.337236 5.272247
6116.768658 -0.182840 0.352096 3.766292
6116.868658 -0.082840 0.366957 2.251674
6116.968658 0.017160 0.381817 0.743417
6117.068658 0.117160 0.396677 -0.744532
6117.168658 0.217160 0.411537 -2.199386
6117.268658 0.317160 0.426398 -3.609568
6117.368658 0.417160 0.441258 -4.964705
6117.468658 0.517160 0.456118 -6.255608
6117.568658 0.617160 0.470978 -7.474221
6117.668658 0.717160 0.485839 -8.613558
6117.768658 0.817160 0.500699 -9.667626
6117.868658 0.917160 0.515559 -10.631346
6117.968658 1.017160 0.530419 -11.500472
6118.068658 1.117160 0.545280 -12.271504
6118.168658 1.217160 0.560140 -12.941619
6118.268658 1.317160 0.575000 -13.508596
6118.368658 1.417160 0.589860 -13.970751
6118.468658 1.517160 0.604720 -14.326883
6118.568658 1.617160 0.619581 -14.576223
6118.668658 1.717160 0.634441 -14.718400
6118.768658 1.817160 0.649301 -14.753404
6118.868658 1.917160 0.664161 -14.681571
6118.968658 2.017160 0.679022 -14.503564
6119.068658 2.117160 0.693882 -14.220374
6119.168658 2.217160 0.708742 -13.833319
6119.268658 2.317160 0.723602 -13.344064
6119.368658 2.417160 0.738463 -12.754636
6119.468658 2.517160 0.753323 -12.067453
6119.568658 2.617160 0.768183 -11.285367
6119.668658 2.717160 0.783043 -10.411701
6119.768658 2.817160 0.797904 -9.450302
6119.868658 2.917160 0.812764 -8.405601
6119.968658 3.017160 0.827624 -7.282670
6120.068658 3.117160 0.842484 -6.087287
6120.168658 3.217160 0.857344 -4.826006
6120.268658 3.317160 0.872205 -3.506219
6120.368658 -3.312209 0.887065 -2.136215
6120.468658 -3.212209 0.901925 -0.725237
6120.568658 -3.112209 0.916785 0.716481
6120.668658 -3.012209 0.931646 2.177691
6120.768658 -2.912209 0.946506 3.646137
6120.868658 -2.812209 0.961366 5.108579
6120.968658 -2.712209 0.976226 6.550869
6121.068658 -2.612209 0.991087 7.958057
6121.168658 -2.512209 0.005947 9.314551
6121.268658 -2.412209 0.020807 10.604327
6121.368658 -2.312209 0.035667 11.811183
6121.468658 -2.212209 0.050527 12.919057
6121.568658 -2.112209 0.065388 13.912370
6121.668658 -2.012209 0.080248 14.776419
6121.768658 -1.912209 0.095108 15.497776
6121.868658 -1.812209 0.109968 16.064690
6121.968658 -1.712209 0.124829 16.467474
6122.068658 -1.612209 0.139689 16.698840
6122.168658 -1.512209 0.154549 16.754174
6122.268658 -1.412209 0.169409 16.631729
6122.368658 -1.312209 0.184270 16.332712
6122.468658 -1.212209 0.199130 15.861277
6122.568658 -1.112209 0.213990 15.224403
6122.668658 -1.012209 0.228850 14.431683
6122.768658 -0.912209 0.243711 13.495013
6122.868658 -0.812209 0.258571 12.428237
6122.968658 -0.712209 0.273431 11.246728
6123.068658 -0.612209 0.288291 9.966962
6123.168658 -0.512209 0.303151 8.606087
6123.268658 -0.412209 0.318012 7.181522
6123.368658 -0.312209 0.332872 5.710584
6123.468658 -0.212209 0.347732 4.210171
6123.568658 -0.112209 0.362592 2.696493
6123.668658 -0.012209 0.377453 1.184871
6123.768658 0.087791 0.392313 -0.310421
6123.868658 0.187791 0.407173 -1.776250
6123.968658 0.287791 0.422033 -3.200682
6124.068658 0.387791 0.436894 -4.572990
6124.168658 0.487791 0.451754 -5.883643
6124.268658 0.587791 0.466614 -7.124257
6124.368658 0.687791 0.481474 -8.287541
6124.468658 0.787791 0.496335 -9.367218
6124.568658 0.887791 0.511195 -10.357949
6124.668658 0.987791 0.526055 -11.255250
6124.768658 1.087791 0.540915 -12.055413
6124.868658 1.187791 0.555775 -12.755423
6124.968658 1.287791 0.570636 -13.352888
6125.068658 1.387791 0.585496 -13.845973
6125.168658 1.487791 0.600356 -14.233341
6125.268658 1.587791 0.615216 -14.514100
6125.368658 1.687791 0.630077 -14.687766
6125.468658 1.787791 0.644937 -14.754226
6125.568658 1.887791 0.659797 -14.713716
6125.668658 1.987791 0.674657 -14.566803
6125.768658 2.087791 0.689518 -14.314382
6125.868658 2.187791 0.704378 -13.957674
6125.968658 2.287791 0.719238 -13.498241
6126.068658 2.387791 0.734098 -12.937999
6126.168658 2.487791 0.748959 -12.279250
6126.268658 2.587791 0.763819 -11.524714
6126.368658 2.687791 0.778679 -10.677569
6126.468658 2.787791 0.793539 -9.741504
6126.568658 2.887791 0.808399 -8.720772
6126.668658 2.987791 0.823260 -7.620249
6126.768658 3.087791 0.838120 -6.445501
6126.868658 3.187791 0.852980 -5.202846
6126.968658 3.287791 0.867840 -3.899422
6127.068658 -3.341578 0.882701 -2.543251
6127.168658 -3.241578 0.897561 -1.143291
6127.268658 -3.141578 0.912421 0.290520
6127.368658 -3.041578 0.927281 1.747232
6127.468658 -2.941578 0.942142 3.214883
6127.568658 -2.841578 0.957002 4.680517
6127.668658 -2.741578 0.971862 6.130243
6127.768658 -2.641578 0.986722 7.549331
6127.868658 -2.541578 0.001583 8.922361
6127.968658 -2.441578 0.016443 10.233409
6128.068658 -2.341578 0.031303 11.466297
6128.168658 -2.241578 0.046163 12.604885
6128.268658 -2.141578 0.061023 13.633415
6128.368658 -2.041578 0.075884 14.536885
6128.468658 -1.941578 0.090744 15.301450
6128.568658 -1.841578 0.105604 15.914826
6128.668658 -1.741578 0.120464 16.366683
6128.768658 -1.641578 0.135325 16.648995
6128.868658 -1.541578 0.150185 16.756340
6128.968658 -1.441578 0.165045 16.686114
6129.068658 -1.341578 0.179905 16.438654
6129.168658 -1.241578 0.194766 16.017255
6129.268658 -1.141578 0.209626 15.428086
6129.368658 -1.041578 0.224486 14.679998
6129.468658 -0.941578 0.239346 13.784249
6129.568658 -0.841578 0.254206 12.754150
6129.668658 -0.741578 0.269067 11.604669
6129.768658 -0.641578 0.283927 10.352003
6129.868658 -0.541578 0.298787 9.013147
6129.968658 -0.441578 0.313647 7.605480
6130.068658 -0.341578 0.328508 6.146384
6130.168658 -0.241578 0.343368 4.652911
6130.268658 -0.141578 0.358228 3.141496
6130.368658 -0.041578 0.373088 1.627741
6130.468658 0.058422 0.387949 0.126238
6130.568658 0.158422 0.402809 -1.349536
6130.668658 0.258422 0.417669 -2.787292
6130.768658 0.358422 0.432529 -4.175949
6130.868658 0.458422 0.447390 -5.505629
6130.968658 0.558422 0.462250 -6.767617
6131.068658 0.658422 0.477110 -7.954307
6131.168658 0.758422 0.491970 -9.059132
6131.268658 0.858422 0.506830 -10.076487
6131.368658 0.958422 0.521691 -11.001646
6131.468658 1.058422 0.536551 -11.830680
6131.568658 1.158422 0.551411 -12.560378
6131.668658 1.258422 0.566271 -13.188173
6131.768658 1.358422 0.581132 -13.712073
6131.868658 1.458422 0.595992 -14.130600
6131.968658 1.558422 0.610852 -14.442737
6132.068658 1.658422 0.625712 -14.647883
6132.168658 1.758422 0.640573 -14.745819
6132.268658 1.858422 0.655433 -14.736681
6132.368658 1.958422 0.670293 -14.620939
6132.468658 2.058422 0.685153 -14.399392
6132.568658 2.158422 0.700014 -14.073166
6132.668658 2.258422 0.714874 -13.643719
6132.768658 2.358422 0.729734 -13.112863
6132.868658 2.458422 0.744594 -12.482782
6132.968658 2.558422 0.759454 -11.756069
6133.068658 2.658422 0.774315 -10.935763
6133.168658 2.758422 0.789175 -10.025399
6133.268658 2.858422 0.804035 -9.029056
6133.368658 2.958422 0.818895 -7.951422
6133.468658 3.058422 0.833756 -6.797852
6133.568658 3.158422 0.848616 -5.574438
6133.668658 3.258422 0.863476 -4.288070
6133.768658 3.358422 0.878336 -2.946504
6133.868658 -3.270947 0.893197 -1.558418
6133.968658 -3.170947 0.908057 -0.133459
6134.068658 -3.070947 0.922917 1.317723
6134.168658 -2.970947 0.937777 2.783462
6134.268658 -2.870947 0.952638 4.251088
6134.368658 -2.770947 0.967498 5.706978
6134.468658 -2.670947 0.982358 7.136637
6134.568658 -2.570947 0.997218 8.524827
6134.668658 -2.470947 0.012078 9.855750
6134.768658 -2.370947 0.026939 11.113275
6134.868658 -2.270947 0.041799 12.281216
6134.968658 -2.170947 0.056659 13.343666
6135.068658 -2.070947 0.071519 14.285360
6135.168658 -1.970947 0.086380 15.092072
6135.268658 -1.870947 0.101240 15.751016
6135.368658 -1.770947 0.116100 16.251251
6135.468658 -1.670947 0.130960 16.584040
6135.568658 -1.570947 0.145821 16.743170
6135.668658 -1.470947 0.160681 16.725193
6135.768658 -1.370947 0.175541 16.529574
6135.868658 -1.270947 0.190401 16.158745
6135.968658 -1.170947 0.205262 15.618046
6136.068658 -1.070947 0.220122 14.915565
6136.168658 -0.970947 0.234982 14.061886
6136.268658 -0.870947 0.249842 13.069757
6136.368658 -0.770947 0.264702 11.953704
6136.468658 -0.670947 0.279563 10.729607
6136.568658 -0.570947 0.294423 9.414271
6136.668658 -0.470947 0.309283 8.025004
6136.768658 -0.370947 0.324143 6.579223
6136.868658 -0.270947 0.339004 5.094109
6136.968658 -0.170947 0.353864 3.586304
6137.068658 -0.070947 0.368724 2.071675
6137.168658 0.029053 0.383584 0.565125
6137.268658 0.129053 0.398445 -0.919534
6137.368658 0.229053 0.413305 -2.369659
6137.468658 0.329053 0.428165 -3.773814
6137.568658 0.429053 0.443025 -5.121770
6137.668658 0.529053 0.457885 -6.404475
6137.768658 0.629053 0.472746 -7.614006
6137.868658 0.729053 0.487606 -8.743497
6137.968658 0.829053 0.502466 -9.787068
6138.068658 0.929053 0.517326 -10.739746
6138.168658 1.029053 0.532187 -11.597374
6138.268658 1.129053 0.547047 -12.356539
6138.368658 1.229053 0.561907 -13.014494
6138.468658 1.329053 0.576767 -13.569082
6138.568658 1.429053 0.591628 -14.018681
6138.668658 1.529053 0.606488 -14.362144
6138.768658 1.629053 0.621348 -14.598751
6138.868658 1.729053 0.636208 -14.728175
6138.968658 1.829053 0.651069 -14.750449
6139.068658 1.929053 0.665929 -14.665947
6139.168658 2.029053 0.680789 -14.475372
6139.268658 2.129053 0.695649 -14.179752
6139.368658 2.229053 0.710509 -13.780449
6139.468658 2.329053 0.725370 -13.279166
6139.568658 2.429053 0.740230 -12.677977
6139.668658 2.529053 0.755090 -11.979349
6139.768658 2.629053 0.769950 -11.186187
6139.868658 2.729053 0.784811 -10.301874
6139.968658 2.829053 0.799671 -9.330324
6140.068658 2.929053 0.814531 -8.276040
6140.168658 3.029053 0.829391 -7.144174
6140.268658 3.129053 0.844252 -5.940595
6140.368658 3.229053 0.859112 -4.671951
6140.468658 3.329053 0.873972 -3.345738
